6.899999999999999467e-01,6.580862754378950796e-02
6.850000000000000533e-01,6.664450049501155493e-02
6.800000000000000488e-01,6.747414765963548333e-02
6.750000000000000444e-01,6.829752538768765757e-02
6.700000000000000400e-01,6.911458772598769174e-02
6.650000000000000355e-01,6.992528639971073989e-02
6.600000000000000311e-01,7.072957079332369001e-02
6.550000000000000266e-01,7.152738793087146107e-02
6.500000000000000222e-01,7.231868245558312203e-02
6.450000000000000178e-01,7.310339660877247792e-02
6.400000000000000133e-01,7.388147020800001075e-02
6.350000000000000089e-01,7.465284062446557456e-02
6.300000000000000044e-01,7.541744275959923194e-02
6.250000000000000000e-01,7.617520902081345580e-02
6.199999999999999956e-01,7.692606929638121094e-02
6.149999999999999911e-01,7.766995092939997514e-02
6.099999999999999867e-01,7.840677869080196760e-02
6.049999999999999822e-01,7.913647475136591225e-02
5.999999999999999778e-01,7.985895865268623217e-02
5.949999999999999734e-01,8.057414727705132507e-02
5.899999999999999689e-01,8.128195481617994655e-02
5.849999999999999645e-01,8.198229273876304901e-02
5.799999999999999600e-01,8.267506975675438519e-02
5.749999999999999556e-01,8.336019179035070170e-02
5.699999999999999512e-01,8.403756193159794829e-02
5.649999999999999467e-01,8.470708040655874904e-02
5.600000000000000533e-01,8.536864453596845759e-02
5.550000000000000488e-01,8.602214869430817312e-02
5.500000000000000444e-01,8.666748426721374021e-02
5.450000000000000400e-01,8.730453960713867312e-02
5.400000000000000355e-01,8.793319998718253372e-02
5.350000000000000311e-01,8.855334755299054672e-02
5.300000000000000266e-01,8.916486127262548966e-02
5.250000000000000222e-01,8.976761688430694164e-02
5.200000000000000178e-01,9.036148684190428715e-02
5.150000000000000133e-01,9.094634025806620781e-02
5.100000000000000089e-01,9.152204284485908337e-02
5.050000000000000044e-01,9.208845685177990958e-02
5.000000000000000000e-01,9.264544100100027824e-02
4.949999999999999956e-01,9.319285041968887462e-02
4.899999999999999911e-01,9.373053656924999755e-02
4.849999999999999867e-01,9.425834717130376905e-02
4.799999999999999822e-01,9.477612613022386168e-02
4.749999999999999778e-01,9.528371345203393017e-02
4.699999999999999734e-01,9.578094515945234644e-02
4.650000000000000244e-01,9.626765320285839145e-02
4.600000000000000200e-01,9.674366536693865259e-02
4.550000000000000155e-01,9.720880517275429233e-02
4.500000000000000111e-01,9.766289177495157681e-02
4.450000000000000067e-01,9.810573985381880469e-02
4.400000000000000022e-01,9.853715950186880956e-02
4.349999999999999978e-01,9.895695610460515657e-02
4.299999999999999933e-01,9.936493021510268975e-02
4.249999999999999889e-01,9.976087742200556718e-02
4.199999999999999845e-01,1.001445882105158336e-01
4.149999999999999800e-01,1.005158478159118435e-01
4.099999999999999756e-01,1.008744360691003483e-01
4.050000000000000266e-01,1.012201272336658020e-01
4.000000000000000222e-01,1.015526898338382916e-01
3.950000000000000178e-01,1.018718864727523876e-01
3.900000000000000133e-01,1.021774736403208567e-01
3.850000000000000089e-01,1.024692015099866044e-01
3.800000000000000044e-01,1.027468137235563461e-01
3.750000000000000000e-01,1.030100471632510867e-01
3.699999999999999956e-01,1.032586317100318285e-01
3.649999999999999911e-01,1.034922899871776325e-01
3.599999999999999867e-01,1.037107370880000212e-01
3.549999999999999822e-01,1.039136802864785575e-01
3.499999999999999778e-01,1.041008187294889670e-01
3.449999999999999734e-01,1.042718431091720355e-01
3.400000000000000244e-01,1.044264353138548429e-01
3.350000000000000200e-01,1.045642680557825749e-01
3.300000000000000155e-01,1.046850044737497737e-01
3.250000000000000111e-01,1.047882977085310280e-01
3.200000000000000067e-01,1.048737904488001998e-01
3.150000000000000022e-01,1.049411144449919758e-01
3.099999999999999978e-01,1.049898899882945463e-01
3.049999999999999933e-01,1.050197253516677448e-01
2.999999999999999889e-01,1.050302161894480085e-01
2.949999999999999845e-01,1.050209448917261701e-01
2.899999999999999800e-01,1.049914798892646051e-01
2.849999999999999756e-01,1.049413749042406863e-01
2.800000000000000266e-01,1.048701681415661613e-01
2.750000000000000222e-01,1.047773814149175753e-01
2.700000000000000178e-01,1.046625192009179167e-01
2.650000000000000133e-01,1.045250676141152302e-01
2.600000000000000089e-01,1.043644932944982617e-01
2.550000000000000044e-01,1.041802421982499505e-01
2.500000000000000000e-01,1.039717382812500035e-01
2.449999999999999956e-01,1.037383820634658199e-01
2.399999999999999911e-01,1.034795490607883783e-01
2.349999999999999867e-01,1.031945880690409573e-01
2.300000000000000100e-01,1.028828192827623972e-01
2.250000000000000056e-01,1.025435322288943268e-01
2.200000000000000011e-01,1.021759834926155158e-01
2.149999999999999967e-01,1.017793942091810150e-01
2.099999999999999922e-01,1.013529472916508273e-01
2.049999999999999878e-01,1.008957843596980514e-01
2.000000000000000111e-01,1.004070023291343816e-01
1.950000000000000067e-01,9.988564961518434093e-02
1.900000000000000022e-01,9.933072189465873281e-02
1.849999999999999978e-01,9.874115736272578991e-02
1.799999999999999933e-01,9.811583140860014041e-02
1.749999999999999889e-01,9.745355062069832597e-02
1.700000000000000122e-01,9.675304601506774793e-02
1.650000000000000078e-01,9.601296536042748520e-02
1.600000000000000033e-01,9.523186444799999761e-02
1.549999999999999989e-01,9.440819712320622226e-02
1.499999999999999944e-01,9.354030385759311284e-02
1.449999999999999900e-01,9.262639859089283334e-02
1.400000000000000133e-01,9.166455351198425638e-02
1.350000000000000089e-01,9.065268136985690783e-02
1.300000000000000044e-01,8.958851480620214081e-02
1.250000000000000000e-01,8.846958207276577058e-02
1.199999999999999956e-01,8.729317832911193120e-02
1.150000000000000050e-01,8.605633149598496123e-02
1.100000000000000006e-01,8.475576134618439950e-02
1.049999999999999961e-01,8.338783012027353725e-02
1.000000000000000056e-01,8.194848241691914115e-02
9.500000000000000111e-02,8.043317136554381519e-02
8.999999999999999667e-02,7.883676704925000889e-02
8.500000000000000611e-02,7.715344166569304551e-02
8.000000000000000167e-02,7.537652376840009438e-02
7.499999999999999722e-02,7.349831076073962133e-02
7.000000000000000666e-02,7.150982402603309196e-02
6.500000000000000222e-02,6.940048366476476993e-02
5.999999999999999778e-02,6.715766801439418399e-02
5.500000000000000028e-02,6.476610375757337057e-02
5.000000000000000278e-02,6.220699944581720153e-02
4.499999999999999833e-02,5.945677670556569205e-02
4.000000000000000083e-02,5.648514412800000051e-02
3.500000000000000333e-02,5.325204250350774188e-02
2.999999999999999889e-02,4.970252947980596803e-02
2.500000000000000139e-02,4.575759762447520473e-02
2.000000000000000042e-02,4.129609976820006190e-02
1.499999999999999944e-02,3.611424558596271900e-02
1.000000000000000021e-02,2.981487944925000078e-02
5.000000000000000104e-03,2.137300809786565198e-02
0.000000000000000000e+00,0.000000000000000000e+00
5.000000000000000104e-03,-2.137300809786565198e-02
1.000000000000000021e-02,-2.981487944925000078e-02
1.499999999999999944e-02,-3.611424558596271900e-02
2.000000000000000042e-02,-4.129609976820006190e-02
2.500000000000000139e-02,-4.575759762447520473e-02
2.999999999999999889e-02,-4.970252947980596803e-02
3.500000000000000333e-02,-5.325204250350774188e-02
4.000000000000000083e-02,-5.648514412800000051e-02
4.499999999999999833e-02,-5.945677670556569205e-02
5.000000000000000278e-02,-6.220699944581720153e-02
5.500000000000000028e-02,-6.476610375757337057e-02
5.999999999999999778e-02,-6.715766801439418399e-02
6.500000000000000222e-02,-6.940048366476476993e-02
7.000000000000000666e-02,-7.150982402603309196e-02
7.499999999999999722e-02,-7.349831076073962133e-02
8.000000000000000167e-02,-7.537652376840009438e-02
8.500000000000000611e-02,-7.715344166569304551e-02
8.999999999999999667e-02,-7.883676704925000889e-02
9.500000000000000111e-02,-8.043317136554381519e-02
1.000000000000000056e-01,-8.194848241691914115e-02
1.049999999999999961e-01,-8.338783012027353725e-02
1.100000000000000006e-01,-8.475576134618439950e-02
1.150000000000000050e-01,-8.605633149598496123e-02
1.199999999999999956e-01,-8.729317832911193120e-02
1.250000000000000000e-01,-8.846958207276577058e-02
1.300000000000000044e-01,-8.958851480620214081e-02
1.350000000000000089e-01,-9.065268136985690783e-02
1.400000000000000133e-01,-9.166455351198425638e-02
1.449999999999999900e-01,-9.262639859089283334e-02
1.499999999999999944e-01,-9.354030385759311284e-02
1.549999999999999989e-01,-9.440819712320622226e-02
1.600000000000000033e-01,-9.523186444799999761e-02
1.650000000000000078e-01,-9.601296536042748520e-02
1.700000000000000122e-01,-9.675304601506774793e-02
1.749999999999999889e-01,-9.745355062069832597e-02
1.799999999999999933e-01,-9.811583140860014041e-02
1.849999999999999978e-01,-9.874115736272578991e-02
1.900000000000000022e-01,-9.933072189465873281e-02
1.950000000000000067e-01,-9.988564961518434093e-02
2.000000000000000111e-01,-1.004070023291343816e-01
2.049999999999999878e-01,-1.008957843596980514e-01
2.099999999999999922e-01,-1.013529472916508273e-01
2.149999999999999967e-01,-1.017793942091810150e-01
2.200000000000000011e-01,-1.021759834926155158e-01
2.250000000000000056e-01,-1.025435322288943268e-01
2.300000000000000100e-01,-1.028828192827623972e-01
2.349999999999999867e-01,-1.031945880690409573e-01
2.399999999999999911e-01,-1.034795490607883783e-01
2.449999999999999956e-01,-1.037383820634658199e-01
2.500000000000000000e-01,-1.039717382812500035e-01
2.550000000000000044e-01,-1.041802421982499505e-01
2.600000000000000089e-01,-1.043644932944982617e-01
2.650000000000000133e-01,-1.045250676141152302e-01
2.700000000000000178e-01,-1.046625192009179167e-01
2.750000000000000222e-01,-1.047773814149175753e-01
2.800000000000000266e-01,-1.048701681415661613e-01
2.849999999999999756e-01,-1.049413749042406863e-01
2.899999999999999800e-01,-1.049914798892646051e-01
2.949999999999999845e-01,-1.050209448917261701e-01
2.999999999999999889e-01,-1.050302161894480085e-01
3.049999999999999933e-01,-1.050197253516677448e-01
3.099999999999999978e-01,-1.049898899882945463e-01
3.150000000000000022e-01,-1.049411144449919758e-01
3.200000000000000067e-01,-1.048737904488001998e-01
3.250000000000000111e-01,-1.047882977085310280e-01
3.300000000000000155e-01,-1.046850044737497737e-01
3.350000000000000200e-01,-1.045642680557825749e-01
3.400000000000000244e-01,-1.044264353138548429e-01
3.449999999999999734e-01,-1.042718431091720355e-01
3.499999999999999778e-01,-1.041008187294889670e-01
3.549999999999999822e-01,-1.039136802864785575e-01
3.599999999999999867e-01,-1.037107370880000212e-01
3.649999999999999911e-01,-1.034922899871776325e-01
3.699999999999999956e-01,-1.032586317100318285e-01
3.750000000000000000e-01,-1.030100471632510867e-01
3.800000000000000044e-01,-1.027468137235563461e-01
3.850000000000000089e-01,-1.024692015099866044e-01
3.900000000000000133e-01,-1.021774736403208567e-01
3.950000000000000178e-01,-1.018718864727523876e-01
4.000000000000000222e-01,-1.015526898338382916e-01
4.050000000000000266e-01,-1.012201272336658020e-01
4.099999999999999756e-01,-1.008744360691003483e-01
4.149999999999999800e-01,-1.005158478159118435e-01
4.199999999999999845e-01,-1.001445882105158336e-01
4.249999999999999889e-01,-9.976087742200556718e-02
4.299999999999999933e-01,-9.936493021510268975e-02
4.349999999999999978e-01,-9.895695610460515657e-02
4.400000000000000022e-01,-9.853715950186880956e-02
4.450000000000000067e-01,-9.810573985381880469e-02
4.500000000000000111e-01,-9.766289177495157681e-02
4.550000000000000155e-01,-9.720880517275429233e-02
4.600000000000000200e-01,-9.674366536693865259e-02
4.650000000000000244e-01,-9.626765320285839145e-02
4.699999999999999734e-01,-9.578094515945234644e-02
4.749999999999999778e-01,-9.528371345203393017e-02
4.799999999999999822e-01,-9.477612613022386168e-02
4.849999999999999867e-01,-9.425834717130376905e-02
4.899999999999999911e-01,-9.373053656924999755e-02
4.949999999999999956e-01,-9.319285041968887462e-02
5.000000000000000000e-01,-9.264544100100027824e-02
5.050000000000000044e-01,-9.208845685177990958e-02
5.100000000000000089e-01,-9.152204284485908337e-02
5.150000000000000133e-01,-9.094634025806620781e-02
5.200000000000000178e-01,-9.036148684190428715e-02
5.250000000000000222e-01,-8.976761688430694164e-02
5.300000000000000266e-01,-8.916486127262548966e-02
5.350000000000000311e-01,-8.855334755299054672e-02
5.400000000000000355e-01,-8.793319998718253372e-02
5.450000000000000400e-01,-8.730453960713867312e-02
5.500000000000000444e-01,-8.666748426721374021e-02
5.550000000000000488e-01,-8.602214869430817312e-02
5.600000000000000533e-01,-8.536864453596845759e-02
5.649999999999999467e-01,-8.470708040655874904e-02
5.699999999999999512e-01,-8.403756193159794829e-02
5.749999999999999556e-01,-8.336019179035070170e-02
5.799999999999999600e-01,-8.267506975675438519e-02
5.849999999999999645e-01,-8.198229273876304901e-02
5.899999999999999689e-01,-8.128195481617994655e-02
5.949999999999999734e-01,-8.057414727705132507e-02
5.999999999999999778e-01,-7.985895865268623217e-02
6.049999999999999822e-01,-7.913647475136591225e-02
6.099999999999999867e-01,-7.840677869080196760e-02
6.149999999999999911e-01,-7.766995092939997514e-02
6.199999999999999956e-01,-7.692606929638121094e-02
6.250000000000000000e-01,-7.617520902081345580e-02
6.300000000000000044e-01,-7.541744275959923194e-02
6.350000000000000089e-01,-7.465284062446557456e-02
6.400000000000000133e-01,-7.388147020800001075e-02
6.450000000000000178e-01,-7.310339660877247792e-02
6.500000000000000222e-01,-7.231868245558312203e-02
6.550000000000000266e-01,-7.152738793087146107e-02
6.600000000000000311e-01,-7.072957079332369001e-02
6.650000000000000355e-01,-6.992528639971073989e-02
6.700000000000000400e-01,-6.911458772598769174e-02
6.750000000000000444e-01,-6.829752538768765757e-02
6.800000000000000488e-01,-6.747414765963548333e-02
6.850000000000000533e-01,-6.664450049501155493e-02
6.899999999999999467e-01,-6.580862754378950796e-02
6.949999999999999512e-01,-6.496657017057468064e-02
6.999999999999999556e-01,-6.411836747186536178e-02
7.049999999999999600e-01,-6.326405629276082854e-02
7.099999999999999645e-01,-6.240367124313631747e-02
7.149999999999999689e-01,-6.153724471330730694e-02
7.199999999999999734e-01,-6.066480688920026371e-02
7.249999999999999778e-01,-5.978638576705189167e-02
7.299999999999999822e-01,-5.890200716765137123e-02
7.349999999999999867e-01,-5.801169475014526095e-02
7.399999999999999911e-01,-5.711547002542032014e-02
7.449999999999999956e-01,-5.621335236908003852e-02
7.500000000000000000e-01,-5.530535903402981901e-02
7.550000000000000044e-01,-5.439150516268523999e-02
7.600000000000000089e-01,-5.347180379881742024e-02
7.650000000000000133e-01,-5.254626589904783790e-02
7.700000000000000178e-01,-5.161490034400571802e-02
7.750000000000000222e-01,-5.067771394915999983e-02
7.800000000000000266e-01,-4.973471147533740228e-02
7.850000000000000311e-01,-4.878589563893743347e-02
7.900000000000000355e-01,-4.783126712185480078e-02
7.950000000000000400e-01,-4.687082458112031003e-02
8.000000000000000444e-01,-4.590456465826876775e-02
8.050000000000000488e-01,-4.493248198844398966e-02
8.100000000000000533e-01,-4.395456920924990796e-02
8.149999999999999467e-01,-4.297081696935591694e-02
8.199999999999999512e-01,-4.198121393686484598e-02
8.249999999999999556e-01,-4.098574680745238619e-02
8.299999999999999600e-01,-3.998440031228391034e-02
8.349999999999999645e-01,-3.897715722571797048e-02
8.399999999999999689e-01,-3.796399837280165640e-02
8.449999999999999734e-01,-3.694490263656596135e-02
8.499999999999999778e-01,-3.591984696512712238e-02
8.549999999999999822e-01,-3.488880637860015260e-02
8.599999999999999867e-01,-3.385175397583074786e-02
8.649999999999999911e-01,-3.280866094095145902e-02
8.699999999999999956e-01,-3.175949654976722297e-02
8.750000000000000000e-01,-3.070422817597618162e-02
8.800000000000000044e-01,-2.964282129723094794e-02
8.850000000000000089e-01,-2.857523950104492311e-02
8.900000000000000133e-01,-2.750144449054860857e-02
8.950000000000000178e-01,-2.642139609010043383e-02
9.000000000000000222e-01,-2.533505225075735265e-02
9.050000000000000266e-01,-2.424236905560849323e-02
9.100000000000000311e-01,-2.314330072497568572e-02
9.150000000000000355e-01,-2.203779962148701838e-02
9.200000000000000400e-01,-2.092581625502473730e-02
9.250000000000000444e-01,-1.980729928755226021e-02
9.300000000000000488e-01,-1.868219553782483541e-02
9.350000000000000533e-01,-1.755044998598537589e-02
9.399999999999999467e-01,-1.641200577805062774e-02
9.449999999999999512e-01,-1.526680423028931380e-02
9.499999999999999556e-01,-1.411478483349699192e-02
9.549999999999999600e-01,-1.295588525716918557e-02
9.599999999999999645e-01,-1.179004135357667599e-02
9.649999999999999689e-01,-1.061718716174523368e-02
9.699999999999999734e-01,-9.437254911342637595e-03
9.749999999999999778e-01,-8.250175026475783588e-03
9.799999999999999822e-01,-7.055876129400395769e-03
9.849999999999999867e-01,-5.854285044144946250e-03
9.899999999999999911e-01,-4.645326800053205078e-03
9.949999999999999956e-01,-3.428924635245082959e-03
1.000000000000000000e+00,-2.204999999999961331e-03
