0.02913353,0.07420865
0.02599235,0.07139669
0.0230156,0.0685562
0.02020431,0.06569107
0.01755921,0.06280516
0.01508078,0.05990223
0.0127692,0.05698595
0.01062443,0.05405985
0.00864617,0.05112735
0.00683387,0.0481917
0.0051868,0.04525598
0.00370397,0.04232311
0.00238422,0.03939579
0.0012262,0.03647653
0.00022839,0.03356764
-0.00061091,0.03067121
-0.00129355,0.02778909
-0.00182151,0.02492291
-0.00219692,0.02207409
-0.00242202,0.01924379
-0.00249918,0.01642036
-0.00243085,0.01363002
-0.00221962,0.01086105
-0.00186814,0.00811367
-0.00137915,0.00538788
-0.00075547,0.00268346
0.0,0.0
0.00087884,-0.00264533
0.00187259,-0.00523551
0.00297826,-0.00777144
0.00419289,-0.01025412
0.00551352,-0.01268463
0.00693721,-0.01506416
0.00846107,-0.01739392
0.01008222,-0.01967523
0.01179786,-0.02190944
0.01360521,-0.02409793
0.01550159,-0.02624212
0.01748436,-0.02834347
0.01955099,-0.03040343
0.02169902,-0.03242345
0.02392611,-0.034405
0.02623004,-0.0363495
0.02860871,-0.03825837
0.03106015,-0.040133
0.03358255,-0.04197473
0.03617428,-0.04378485
0.03883387,-0.04556463
0.04156002,-0.04731524
0.04435166,-0.04903783
0.04720791,-0.05073347
0.05012812,-0.05240316
0.05311185,-0.05404785
0.0561589,-0.05566839
0.05926934,-0.0572656
0.06244343,-0.05884021
0.06568174,-0.06039289
0.06898503,-0.06192424
0.07235435,-0.06343481
0.07579099,-0.06492507
0.07929648,-0.06639544
0.08287257,-0.06784629
0.08652125,-0.06927792
0.09024475,-0.07069057
0.09404545,-0.07208444
0.09792598,-0.07345965
0.10188911,-0.07481627
0.10593778,-0.07615432
0.11007507,-0.07747371
0.11430419,-0.07877432
0.11862844,-0.08005591
0.12305121,-0.08131817
0.12757597,-0.08256066
0.13220621,-0.08378285
0.13694546,-0.08498407
0.14179724,-0.08616348
0.14676509,-0.08732012
0.15185248,-0.08845281
0.15706286,-0.0895602
0.16239959,-0.09064072
0.16786598,-0.09169255
0.17346522,-0.09271362
0.17920041,-0.09370158
0.18507451,-0.09465379
0.19109034,-0.09556729
0.1972506,-0.09643876
0.20354576,-0.09726444
0.20992131,-0.0980415
0.2163689,-0.09876972
0.22288695,-0.09944914
0.22947385,-0.10007981
0.23612796,-0.10066182
0.24284763,-0.10119532
0.2496312,-0.10168047
0.25647699,-0.10211747
0.2633833,-0.10250657
0.27034842,-0.10284805
0.27737063,-0.10314221
0.28444817,-0.1033894
0.2915793,-0.10359
0.29876225,-0.10374441
0.30599522,-0.10385308
0.31327644,-0.10391648
0.32060408,-0.1039351
0.32797632,-0.10390948
0.33539135,-0.10384017
0.34284731,-0.10372775
0.35034236,-0.10357283
0.35787462,-0.10337604
0.36544223,-0.10313803
0.37304331,-0.10285947
0.38067597,-0.10254105
0.38833831,-0.1021835
0.39602843,-0.10178754
0.40374441,-0.10135392
0.41148433,-0.10088339
0.41924628,-0.10037674
0.42702832,-0.09983476
0.43482852,-0.09925824
0.44264493,-0.098648
0.45047562,-0.09800485
0.45831863,-0.09732963
0.46617202,-0.09662317
0.47403384,-0.09588631
0.48190212,-0.09511989
0.48977492,-0.09432478
0.49765028,-0.09350181
0.50552623,-0.09265186
0.51340083,-0.09177576
0.52127211,-0.09087439
0.52913812,-0.08994859
0.5369969,-0.08899922
0.5448465,-0.08802713
0.55268498,-0.08703318
0.56051037,-0.08601822
0.56832075,-0.08498307
0.57611416,-0.08392859
0.58388868,-0.08285561
0.59164237,-0.08176496
0.59937331,-0.08065746
0.60707958,-0.07953393
0.61475926,-0.07839519
0.62241044,-0.07724203
0.63003124,-0.07607526
0.63761975,-0.07489567
0.6451741,-0.07370404
0.6526924,-0.07250117
0.6601728,-0.07128781
0.66761343,-0.07006474
0.67501246,-0.06883271
0.68236804,-0.06759248
0.68967836,-0.06634479
0.69694159,-0.06509039
0.70415594,-0.06383
0.71131961,-0.06256436
0.71843084,-0.06129419
0.72548785,-0.0600202
0.7324889,-0.05874312
0.73943225,-0.05746363
0.74631617,-0.05618245
0.75313897,-0.05490028
0.75989895,-0.0536178
0.76659444,-0.0523357
0.77322376,-0.05105468
0.77978529,-0.04977542
0.78627739,-0.04849859
0.79269846,-0.04722486
0.79904689,-0.04595492
0.80532112,-0.04468944
0.81151959,-0.04342908
0.81764077,-0.0421745
0.82368312,-0.04092638
0.82964517,-0.03968537
0.83552542,-0.03845214
0.84132242,-0.03722735
0.84703474,-0.03601164
0.85266094,-0.03480569
0.85819964,-0.03361013
0.86364947,-0.03242562
0.86900906,-0.03125282
0.8742771,-0.03009236
0.87945226,-0.02894489
0.88453327,-0.02781107
0.88951887,-0.02669151
0.89440782,-0.02558687
0.8991989,-0.02449777
0.90389092,-0.02342485
0.90848272,-0.02236874
0.91297315,-0.02133004
0.9173611,-0.02030939
0.92164549,-0.01930739
0.92582524,-0.01832465
0.92989931,-0.01736176
0.9338667,-0.01641932
0.93772641,-0.01549792
0.94147748,-0.01459814
0.94511899,-0.01372053
0.94865002,-0.01286567
0.95206971,-0.0120341
0.95537718,-0.01122636
0.95857163,-0.01044297
0.96165226,-0.00968447
0.9646183,-0.00895134
0.96746901,-0.00824409
0.97020368,-0.00756318
0.97282163,-0.00690908
0.9753222,-0.00628225
0.97770479,-0.0056831
0.97996878,-0.00511206
0.98211362,-0.00456953
0.98413877,-0.00405588
0.98604373,-0.00357148
0.98782802,-0.00311668
0.9894912,-0.00269179
0.99103285,-0.00229712
0.99245258,-0.00193296
0.99375006,-0.00159957
0.99492494,-0.00129719
0.99597693,-0.00102604
0.99690578,-0.00078632
0.99771126,-0.0005782
0.99839315,-0.00040184
0.9989513,-0.00025737
0.99938556,-0.0001449
0.99969582,-6.45e-05
0.99988201,-1.623e-05
1.0,0.0
