5.057673515863365665e-01,8.516049311456119764e-02
5.007352358942546156e-01,8.561567492736342488e-02
4.957026053661646170e-01,8.606122474775801390e-02
4.906694703599562835e-01,8.649703599562982848e-02
4.856358414452349725e-01,8.692299943010695085e-02
4.806017294102226667e-01,8.733900309449466048e-02
4.755671452688218226e-01,8.774493225861931811e-02
4.705321002678495290e-01,8.814066935843230255e-02
4.654966058944523533e-01,8.852609393271185234e-02
4.604606738837113133e-01,8.890108255669114390e-02
4.554243162264487998e-01,8.926550877242768467e-02
4.503875451772478278e-01,8.961924301571586038e-02
4.453503732626966638e-01,8.996215253933119438e-02
4.403128132898723179e-01,9.029410133237743274e-02
4.352748783550762779e-01,9.061495003549280280e-02
4.302365818528388064e-01,9.092455585165197529e-02
4.251979374852069560e-01,9.122277245228101183e-02
4.201589592713346755e-01,9.150944987838025013e-02
4.151196615573938820e-01,9.178443443632749998e-02
4.100800590268261492e-01,9.204756858800700048e-02
4.050401667109576609e-01,9.229869083488211057e-02
4.000000000000000222e-01,9.253763559559877172e-02
3.949090430295665866e-01,9.276245134673881398e-02
3.898175407958264227e-01,9.297118166943746376e-02
3.847255308543812147e-01,9.316364716500877274e-02
3.796330516806697974e-01,9.333966386604683474e-02
3.745401426995214056e-01,9.349904307657735947e-02
3.694468443159810711e-01,9.364159120252001089e-02
3.643531979474972649e-01,9.376710957173703398e-02
3.592592460575712021e-01,9.387539424287748291e-02
3.541650321909757260e-01,9.396623580215583693e-02
3.490706010106609525e-01,9.403941914712363181e-02
3.439759983364744089e-01,9.409472325640523549e-02
3.388812711858359417e-01,9.413192094427214052e-02
3.337864678165191612e-01,9.415077859882153843e-02
3.286916377717079563e-01,9.415105590240428757e-02
3.235968319275097649e-01,9.413250553281424238e-02
3.185021025431279962e-01,9.409487284360079640e-02
3.134075033139138711e-01,9.403789552169984634e-02
3.083130894275412093e-01,9.396130322039028537e-02
3.032189176235723371e-01,9.386481716537485587e-02
2.981250462567113235e-01,9.374814973154685371e-02
2.930315353640718379e-01,9.361100398773959663e-02
2.879384467368224509e-01,9.345307320645657168e-02
2.828458439966117788e-01,9.327404033524067106e-02
2.777537926772212229e-01,9.307357742596006345e-02
2.726623603119421868e-01,9.285134501785141659e-02
2.675716165272357672e-01,9.260699146966938633e-02
2.624816331432942573e-01,9.234015223572678011e-02
2.573924842822011283e-01,9.205044907996746961e-02
2.523042464844714727e-01,9.173748922147742513e-02
2.472169988348502101e-01,9.140086440399432244e-02
2.421308230983611198e-01,9.104014988100346539e-02
2.370458038677246138e-01,9.065490330688441567e-02
2.319620287234148703e-01,9.024466352327541185e-02
2.268795884077966785e-01,8.980894922831357541e-02
2.217985770149838443e-01,8.934725751465484589e-02
2.167190921982941887e-01,8.885906226012935116e-02
2.116412353974475580e-01,8.834381235248492392e-02
2.065651120879744840e-01,8.780092972685273056e-02
2.014908320556772492e-01,8.722980719123595017e-02
1.964185096994308655e-01,8.662980601138296766e-02
1.913482643661370275e-01,8.600025322171658826e-02
1.862802207222716278e-01,8.534043862339740771e-02
1.812145091672159036e-01,8.464961142389025583e-02
1.761512662944620944e-01,8.392697646432559222e-02
1.710906354078715608e-01,8.317168997117201090e-02
1.660327671014810713e-01,8.238285475685093451e-02
1.609778199129606180e-01,8.155951477939399341e-02
1.559259610627971304e-01,8.070064895338130428e-02
1.508773672937082089e-01,7.980516408231499992e-02
1.458322258278060835e-01,7.887188675510262148e-02
1.407907354627994101e-01,7.789955401491122089e-02
1.357531078332588348e-01,7.688680256524885182e-02
1.307195688689775648e-01,7.583215622298009051e-02
1.256903604901292160e-01,7.473401125734512040e-02
1.206657425888067875e-01,7.359061916281033067e-02
1.156459953593750589e-01,7.240006629464194876e-02
1.106314220569334650e-01,7.116024963953049287e-02
1.056223522855643804e-01,6.986884778531898821e-02
1.006191459480687000e-01,6.852328587364468759e-02
9.562219802968439930e-02,6.712069293754147070e-02
9.063194444445411835e-02,6.565784949896243117e-02
8.564886925139107710e-02,6.413112256269579148e-02
8.067351365902786231e-02,6.253638409170982071e-02
7.570648739798385707e-02,6.086890752520184023e-02
7.074848327854818542e-02,5.912323464863761258e-02
6.580029610782452132e-02,5.729300172333922497e-02
6.086284769291631230e-02,5.537070851741721783e-02
5.593722053247884851e-02,5.334740550024884981e-02
5.102470423321426446e-02,5.121226070186361834e-02
4.612686112298704927e-02,4.895194430871947777e-02
4.124562184401561749e-02,4.654972746179587145e-02
3.638342973190876461e-02,4.398411408990263866e-02
3.154346862442827110e-02,4.122667089667649692e-02
2.673004236454247506e-02,3.823839335629757030e-02
2.194925243545691948e-02,3.496318235512620165e-02
1.721032479280855398e-02,3.131500218096260751e-02
1.252856697987055762e-02,2.714910118316304216e-02
7.933406154512477951e-03,2.218333431269253753e-02
3.499736815849325416e-03,1.568941357367772266e-02
0.000000000000000000e+00,0.000000000000000000e+00
6.500263184150674792e-03,-1.469566357367772108e-02
1.206659384548752247e-02,-2.020833431269253994e-02
1.747143302012944127e-02,-2.420535118316304024e-02
2.278967520719144685e-02,-2.741500218096260683e-02
2.805074756454308330e-02,-3.011943235512620429e-02
3.326995763545752272e-02,-3.246339335629756795e-02
3.845653137557173556e-02,-3.453292089667649861e-02
4.361657026809123705e-02,-3.638411408990264301e-02
4.875437815598437918e-02,-3.805597746179587709e-02
5.387313887701295628e-02,-3.957694430871948332e-02
5.897529576678573610e-02,-4.096851070186362243e-02
6.406277946752114705e-02,-4.224740550024885105e-02
6.913715230708369908e-02,-4.342695851741721486e-02
7.419970389217549200e-02,-4.451800172333923028e-02
7.925151672145180903e-02,-4.552948464863761091e-02
8.429351260201614626e-02,-4.646890752520184409e-02
8.932648634097214990e-02,-4.734263409170981485e-02
9.435113074860891624e-02,-4.815612256269579533e-02
9.936805555554588387e-02,-4.891409949896243642e-02
1.043778019703156118e-01,-4.962069293754147598e-02
1.093808540519312922e-01,-5.027953587364468457e-02
1.143776477144356207e-01,-5.089384778531898940e-02
1.193685779430665450e-01,-5.146649963953048995e-02
1.243540046406249322e-01,-5.200006629464194730e-02
1.293342574111931986e-01,-5.249686916281033622e-02
1.343096395098707929e-01,-5.295901125734513160e-02
1.392804311310224530e-01,-5.338840622298009903e-02
1.442468921667411919e-01,-5.378680256524884934e-02
1.492092645372005699e-01,-5.415580401491123380e-02
1.541677741721939054e-01,-5.449688675510263453e-02
1.591226327062917889e-01,-5.481141408231499784e-02
1.640740389372028762e-01,-5.510064895338129959e-02
1.690221800870393976e-01,-5.536576477939399860e-02
1.739672328985189531e-01,-5.560785475685094126e-02
1.789093645921284170e-01,-5.582793997117201090e-02
1.838487337055378923e-01,-5.602697646432558409e-02
1.887854908327840919e-01,-5.620586142389026596e-02
1.937197792777283767e-01,-5.636543862339740696e-02
1.986517356338629858e-01,-5.650650322171660300e-02
2.035814903005691567e-01,-5.662980601138296877e-02
2.085091679443227264e-01,-5.673605719123596403e-02
2.134348879120255005e-01,-5.682592972685272803e-02
2.183587646025524354e-01,-5.690006235248493138e-02
2.232809078017058135e-01,-5.695906226012936030e-02
2.282014229850161668e-01,-5.700350751465484145e-02
2.331204115922033415e-01,-5.703394922831357683e-02
2.380379712765851030e-01,-5.705091352327541776e-02
2.429541961322753685e-01,-5.705490330688442469e-02
2.478691769016388713e-01,-5.704639988100347614e-02
2.527830011651497899e-01,-5.702586440399433354e-02
2.576957535155285361e-01,-5.699373922147743521e-02
2.626075157177988895e-01,-5.695044907996747729e-02
2.675183668567057693e-01,-5.689640223572678401e-02
2.724283834727642684e-01,-5.683199146966938509e-02
2.773376396880578576e-01,-5.675759501785141575e-02
2.822462073227788304e-01,-5.667357742596007553e-02
2.871541560033881724e-01,-5.658029033524067386e-02
2.920615532631775091e-01,-5.647807320645657075e-02
2.969684646359281310e-01,-5.636725398773960449e-02
3.018749537432886543e-01,-5.624814973154685510e-02
3.067810823764276495e-01,-5.612106716537486328e-02
3.116869105724587863e-01,-5.598630322039029744e-02
3.165924966860861334e-01,-5.584414552169984780e-02
3.214978974568720171e-01,-5.569487284360080670e-02
3.264031680724902573e-01,-5.553875553281423932e-02
3.313083622282920748e-01,-5.537605590240428366e-02
3.362135321834808788e-01,-5.520702859882153923e-02
3.411187288141641072e-01,-5.503192094427214465e-02
3.460240016635255378e-01,-5.485097325640524157e-02
3.509293989893390031e-01,-5.466441914712363848e-02
3.558349678090242385e-01,-5.447248580215584279e-02
3.607407539424287712e-01,-5.427539424287748659e-02
3.656468020525027174e-01,-5.407335957173703411e-02
3.705531556840189200e-01,-5.386659120252000610e-02
3.754598573004785944e-01,-5.365529307657737612e-02
3.803669483193302114e-01,-5.343966386604684371e-02
3.852744691456188031e-01,-5.321989716500877265e-02
3.901824592041736040e-01,-5.299618166943748099e-02
3.950909569704334490e-01,-5.276870134673881940e-02
4.000000000000000222e-01,-5.253763559559878477e-02
4.049598332890423924e-01,-5.230146861265989877e-02
4.099199409731738020e-01,-5.205867969911810028e-02
4.148803384426060781e-01,-5.180943443632748946e-02
4.198410407286652934e-01,-5.155389432282470041e-02
4.248020625147930218e-01,-5.129221689672545936e-02
4.297634181471611803e-01,-5.102455585165198426e-02
4.347251216449237177e-01,-5.075106114660390966e-02
4.396871867101276865e-01,-5.047187911015520168e-02
4.446496267373033495e-01,-5.018715253933118958e-02
4.496124548227521944e-01,-4.989702079349364605e-02
4.545756837735512312e-01,-4.960161988353879725e-02
4.595393261162887266e-01,-4.930108255669114758e-02
4.645033941055476956e-01,-4.899553837715629051e-02
4.694678997321504177e-01,-4.868511380287675328e-02
4.744328547311781330e-01,-4.836993225861932477e-02
4.793982705897772978e-01,-4.805011420560575952e-02
4.843641585547650008e-01,-4.772577720788473421e-02
4.893305296400436988e-01,-4.739703599562983261e-02
4.942973946338353741e-01,-4.706400252553578217e-02
4.992647641057453289e-01,-4.672678603847453538e-02
5.042326484136634424e-01,-4.638549311456119373e-02
5.092010577105121616e-01,-4.604022772577157085e-02
5.141700019508486097e-01,-4.569109128624272015e-02
5.191394908973282485e-01,-4.533818270038063314e-02
5.241095341270369801e-01,-4.498159840889106448e-02
5.290801410376985148e-01,-4.462143243284219518e-02
5.340513208537621681e-01,-4.425777641586118444e-02
5.390230826323785251e-01,-4.389071966456088714e-02
5.439954352692666362e-01,-4.352034918728740071e-02
5.489683875044788497e-01,-4.314674973127172186e-02
5.539419479280681680e-01,-4.277000381826732978e-02
5.589161249856617886e-01,-4.239019177874758793e-02
5.638909269839464944e-01,-4.200739178473417157e-02
5.688663620960687783e-01,-4.162167988132334240e-02
5.738424383669539219e-01,-4.123313001697312408e-02
5.788191637185478022e-01,-4.084181407261020663e-02
5.837965459549850911e-01,-4.044780188961383249e-02
5.887745927676862889e-01,-4.005116129672811609e-02
5.937533117403875904e-01,-3.965195813595433216e-02
5.987327103541055795e-01,-3.925025628746951767e-02
6.037127959920404185e-01,-3.884611769361656641e-02
6.086935759444197513e-01,-3.843960238200809509e-02
6.136750574132856517e-01,-3.803076848778444430e-02
6.186572475172268382e-01,-3.761967227506319428e-02
6.236401532960595961e-01,-3.720636815761699939e-02
6.286237817154575191e-01,-3.679090871881345731e-02
6.336081396715339542e-01,-3.637334473084925107e-02
6.385932339953783732e-01,-3.595372517330974738e-02
6.435790714575476690e-01,-3.553209725108275735e-02
6.485656587725158184e-01,-3.510850641165480512e-02
6.535530026030819117e-01,-3.468299636181517570e-02
6.585411095647397683e-01,-3.425560908379392949e-02
6.635299862300086948e-01,-3.382638485085719127e-02
6.685196391327286047e-01,-3.339536224238160572e-02
6.735100747723196113e-01,-3.296257815843117028e-02
6.785012996180085354e-01,-3.252806783385513156e-02
6.834933201130223290e-01,-3.209186485192785931e-02
6.884861426787505234e-01,-3.165400115754823940e-02
6.934797737188778122e-01,-3.121450707001726180e-02
6.984742196234863254e-01,-3.077341129540979436e-02
7.034694867731315915e-01,-3.033074093855752523e-02
7.084655815428901882e-01,-2.988652151465744783e-02
7.134625103063817475e-01,-2.944077696052187915e-02
7.184602794397655368e-01,-2.899352964548210926e-02
7.234588953257130584e-01,-2.854480038196152009e-02
7.284583643573565581e-01,-2.809460843572842217e-02
7.334586929422152179e-01,-2.764297153584262950e-02
7.384598875060990331e-01,-2.718990588430666294e-02
7.434619544969917060e-01,-2.673542616543285108e-02
7.484649003889130014e-01,-2.627954555493687561e-02
7.534687316857603401e-01,-2.582227572876814869e-02
7.584734549251325175e-01,-2.536362687168698671e-02
7.634790766821335506e-01,-2.490360768559729543e-02
7.684856035731586488e-01,-2.444222539764421415e-02
7.734930422596630883e-01,-2.397948576808527077e-02
7.785013994519139890e-01,-2.351539309794312138e-02
7.835106819127248823e-01,-2.304995023644774987e-02
7.885208964611747362e-01,-2.258315858827551759e-02
7.935320499763123259e-01,-2.211501812059293859e-02
7.985441494008435059e-01,-2.164552736991122786e-02
8.035572017448059379e-01,-2.117468344875894290e-02
8.085712140892279409e-01,-2.070248205217892212e-02
8.135861935897746866e-01,-2.022891746405550140e-02
8.186021474803802933e-01,-1.975398256327788593e-02
8.236190830768669313e-01,-1.927766882974593643e-02
8.286370077805510492e-01,-1.879996635022268894e-02
8.336559290818380541e-01,-1.832086382404015529e-02
8.386758545638036688e-01,-1.784034856866208510e-02
8.436967919057646315e-01,-1.735840652510955290e-02
8.487187488868372931e-01,-1.687502226325354043e-02
8.537417333894854465e-01,-1.639017898697898989e-02
8.587657534030569417e-01,-1.590385853922469256e-02
8.637908170273099762e-01,-1.541604140690324733e-02
8.688169324759292822e-01,-1.492670672570470605e-02
8.738441080800312122e-01,-1.443583228478802563e-02
8.788723522916606079e-01,-1.394339453136420742e-02
8.839016736872761237e-01,-1.344936857517417018e-02
8.889320809712280003e-01,-1.295372819286500291e-02
8.939635829792252908e-01,-1.245644583226781545e-02
8.989961886817948722e-01,-1.195749261658086114e-02
9.040299071877314629e-01,-1.145683834846032874e-02
9.090647477475388705e-01,-1.095445151402144220e-02
9.141007197568629117e-01,-1.045029928675436995e-02
9.191378327599167841e-01,-9.944347531355739872e-03
9.241760964528971112e-01,-9.436560807479248483e-03
9.292155206873931039e-01,-8.926902373408530239e-03
9.342561154737879514e-01,-8.415334189653414509e-03
9.392978909846515512e-01,-7.901816922473204469e-03
9.443408575581277997e-01,-7.386309947328184404e-03
9.493850257013123350e-01,-6.868771352262627999e-03
9.544304060936247280e-01,-6.349157941220562665e-03
9.594770095901731244e-01,-5.827425237296932764e-03
9.645248472251118921e-01,-5.303527485925805390e-03
9.695739302149928296e-01,-4.777417658007690818e-03
9.746242699621091576e-01,-4.249047452977900569e-03
9.796758780578334047e-01,-3.718367301817764991e-03
9.847287662859492974e-01,-3.185326370009856130e-03
9.897829466259761011e-01,-2.649872560440321920e-03
9.948384312564875209e-01,-2.111952516248123517e-03
9.998952325584250511e-01,-1.571511623624131330e-03
