8.482900062666058894e-01,1.783117036769967315e-02
8.426140860201049021e-01,1.842578741287698857e-02
8.368534465375699893e-01,1.902418499590549650e-02
8.310094964532377393e-01,1.962600976577326753e-02
8.250836652558604101e-01,2.023090813988476927e-02
8.190774029491115771e-01,2.083852641566323952e-02
8.129921797064103561e-01,2.144851087119519287e-02
8.068294855202763349e-01,2.206050785525969643e-02
8.005908298463287887e-01,2.267416386714275409e-02
7.942777412420477523e-01,2.328912562668987093e-02
7.878917670004141893e-01,2.390504013510178979e-02
7.814344727785497158e-01,2.452155472702813310e-02
7.749074422214798918e-01,2.513831711455898066e-02
7.683122765811387644e-01,2.575497542375931523e-02
7.616505943307382287e-01,2.637117822443175302e-02
7.549240307746296619e-01,2.698657455382873910e-02
7.481342376537707395e-01,2.760081393507194183e-02
7.412828827469272186e-01,2.821354639106385745e-02
7.343716494677258178e-01,2.882442245470547351e-02
7.274022364576792077e-01,2.943309317625500063e-02
7.203763571752964667e-01,3.003921012868196461e-02
7.132957394814015695e-01,3.064242541188479108e-02
7.061621252207658239e-01,3.124239165665058937e-02
6.989772698001703866e-01,3.183876202924159488e-02
6.917429417630036603e-01,3.243119023749477248e-02
6.844609223605025994e-01,3.301933053931710438e-02
6.771330051197359534e-01,3.360283775445385007e-02
6.697609954084335904e-01,3.418136728039328914e-02
6.623467099967551563e-01,3.475457511325782262e-02
6.548919766160929967e-01,3.532211787450928453e-02
6.473986335149995996e-01,3.588365284427300766e-02
6.398685290123236058e-01,3.643883800205659218e-02
6.323035210476434242e-01,3.698733207560588043e-02
6.247054767290747268e-01,3.752879459860473249e-02
6.170762718785322010e-01,3.806288597788457656e-02
6.094177905745199464e-01,3.858926757076581310e-02
6.017319246925241227e-01,3.910760177310495384e-02
5.940205734430757945e-01,3.961755211857095199e-02
5.862856429075568032e-01,4.011878338962014678e-02
5.785290455718096192e-01,4.061096174058149294e-02
5.707526998576208932e-01,4.109375483320518857e-02
5.629585296521386617e-01,4.156683198496444187e-02
5.551484638352884859e-01,4.202986433033666785e-02
5.473244358052501424e-01,4.248252499522317538e-02
5.394883830020558158e-01,4.292448928459933338e-02
5.316422464293746319e-01,4.335543488341653262e-02
5.237879701745433714e-01,4.377504207070767595e-02
5.159275009269108647e-01,4.418299394677591141e-02
5.080627874945579103e-01,4.457897667327431757e-02
5.001957803194648777e-01,4.496267972591206502e-02
4.923284309911906131e-01,4.533379615945052482e-02
4.844626917591407511e-01,4.569202288458062283e-02
4.766005150434985960e-01,4.603706095620149763e-02
4.687438529448961777e-01,4.636861587255090844e-02
4.608946567529117466e-01,4.668639788456813156e-02
4.530548764534780837e-01,4.699012231480272084e-02
4.452264602352956069e-01,4.727950988511805258e-02
4.374113539953460861e-01,4.755428705237357140e-02
4.296115008436094951e-01,4.781418635120998628e-02
4.218288406070916374e-01,4.805894674300309477e-02
4.140653093332766210e-01,4.828831396999633957e-02
4.063228387931234753e-01,4.850204091357067371e-02
3.985996105613022755e-01,4.869982004495981842e-02
3.908842868149290939e-01,4.887874583921074378e-02
3.831956806080729083e-01,4.903724507093706192e-02
3.755357290948800331e-01,4.917514889291417501e-02
3.679063630923565809e-01,4.929230131899681178e-02
3.603095065419535947e-01,4.938855952458880150e-02
3.527470759700921943e-01,4.946379413885891585e-02
3.452209799478723196e-01,4.951788952744634598e-02
3.377331185502332467e-01,4.955074406439036183e-02
3.302853828148397675e-01,4.956227039201450968e-02
3.228796542009871873e-01,4.955239566749752855e-02
3.155178040488305635e-01,4.952106179486917559e-02
3.082016930392585952e-01,4.946822564118079357e-02
3.009331706547412888e-01,4.939385923561721847e-02
2.937140746414969028e-01,4.929794995033899563e-02
2.865462304733322196e-01,4.918050066187019259e-02
2.794314508175175238e-01,4.904152989188036160e-02
2.723715350030727622e-01,4.888107192624609187e-02
2.653682684918429180e-01,4.869917691131937093e-02
2.584234223527511198e-01,4.849591092637847711e-02
2.515387527396206746e-01,4.827135603128759889e-02
2.447160003729647870e-01,4.802561028844901797e-02
2.379568900261397613e-01,4.775878775819174943e-02
2.312631300162671100e-01,4.747101846680637505e-02
2.246364117003199212e-01,4.716244834650468176e-02
2.180784089767771605e-01,4.683323914665563081e-02
2.115907777932395095e-01,4.648356831572610787e-02
2.051751556603989279e-01,4.611362885343471552e-02
1.988331611727497117e-01,4.572362913270974771e-02
1.925663935364174961e-01,4.531379269112844471e-02
1.863764321044780459e-01,4.488435799160318124e-02
1.802648359201257100e-01,4.443557815217009238e-02
1.742331432680394310e-01,4.396772064482906694e-02
1.682828712342825384e-01,4.348106696347694977e-02
1.624155152750585696e-01,4.297591226107207174e-02
1.566325487946282347e-01,4.245256495626362203e-02
1.509354227326789588e-01,4.191134630981665360e-02
1.453255651614179522e-01,4.135258997126025488e-02
1.398043808926432707e-01,4.077664149628355134e-02
1.343732510950262360e-01,4.018385783550009610e-02
1.290335329218192939e-01,3.957460679529772873e-02
1.237865591491813244e-01,3.894926647158467037e-02
1.186336378252911133e-01,3.830822465733618037e-02
1.135760519303958133e-01,3.765187822493689523e-02
1.086150590479208894e-01,3.698063248440327383e-02
1.037518910467416511e-01,3.629490051865715688e-02
9.898775377469498649e-02,3.559510249710481217e-02
9.432382676338549321e-02,3.488166496885696660e-02
8.976126294431618913e-02,3.415502013700204981e-02
8.530118837635074225e-02,3.341560511541886297e-02
8.094470198449009446e-02,3.266386116968376940e-02
7.669287530992420499e-02,3.190023294369356832e-02
7.254675227129547821e-02,3.112516767368504744e-02
6.850734893708969320e-02,3.033911439138910551e-02
6.457565330904707634e-02,2.954252311810765322e-02
6.075262511646723623e-02,2.873584405154795685e-02
5.703919562126032183e-02,2.791952674728931036e-02
5.343626743357772491e-02,2.709401929679199419e-02
4.994471433783879977e-02,2.625976750388795897e-02
4.656538112895222681e-02,2.541721406171617431e-02
4.329908345851567197e-02,2.456679773208326339e-02
4.014660769076228153e-02,2.370895252924160729e-02
3.710871076801067203e-02,2.284410691008299799e-02
3.418612008536266872e-02,2.197268297274510007e-02
3.137953337438356693e-02,2.109509566562162847e-02
2.868961859549037235e-02,2.021175200875403519e-02
2.611701383876759153e-02,1.932305032956404406e-02
2.366232723292427051e-02,1.842937951486108353e-02
2.132613686210151765e-02,1.753111828102754330e-02
1.910899069023913946e-02,1.662863446424823685e-02
1.701140649270796099e-02,1.572228433260705605e-02
1.503387179491686050e-02,1.481241192182583197e-02
1.317684381760535553e-02,1.389934839636572730e-02
1.144074942853756834e-02,1.298341143755218224e-02
9.825985100319142504e-03,1.206490466031965268e-02
8.332916874065449467e-03,1.114411706010184043e-02
6.961880328660530366e-03,1.022132249131964786e-02
5.713180555353046530e-03,9.296779178837633745e-03
4.587092137451736704e-03,8.370729263678733725e-03
3.583859134890982068e-03,7.443398384195707741e-03
2.703695073456482967e-03,6.514995293809954652e-03
1.946782938471630035e-03,5.585711516329064721e-03
1.313275172765556885e-03,4.655721039759334531e-03
8.032936787588407538e-04,3.725180049425940582e-03
4.169298245219884105e-04,2.794226701109946490e-03
1.542444536810201291e-04,1.862980934805488200e-03
1.526789906360967447e-05,9.315443295911403744e-04
0.000000000000000000e+00,0.000000000000000000e+00
1.080996192758026042e-04,-9.253764292849378905e-04
3.391951805873798286e-04,-1.838316561925589171e-03
6.931952135079970552e-04,-2.738758961008449025e-03
1.169977892969600169e-03,-3.626638152111261691e-03
1.769391094106479269e-03,-4.501884689894260910e-03
2.491252458448373671e-03,-5.364425251426324995e-03
3.335349471363810436e-03,-6.214182755913138026e-03
4.301439550631142028e-03,-7.051076510399598325e-03
5.389250145990726396e-03,-7.875022380923997825e-03
6.598478849509183120e-03,-8.685932988510190744e-03
7.928793516565602745e-03,-9.483717929294746204e-03
9.379832397245829387e-03,-1.026828401799716357e-02
1.095120427791510843e-02,-1.103953555385978579e-02
1.264248863271499705e-02,-1.179737460809939659e-02
1.445323578471808743e-02,-1.254170133183801425e-02
1.638296707645206171e-02,-1.327241428340331098e-02
1.843117504949396204e-02,-1.398941077382119709e-02
2.059732363281779541e-02,-1.469258722925543235e-02
2.288084833956836178e-02,-1.538183956908844609e-02
2.528115647192219831e-02,-1.605706359828021693e-02
2.779762733368711103e-02,-1.671815541258989124e-02
3.042961245028417278e-02,-1.736501181519792616e-02
3.317643579574905410e-02,-1.799753074322422292e-02
3.603739402638587302e-02,-1.861561170260151582e-02
3.901175672070258948e-02,-1.921915620973171923e-02
4.209876662525657842e-02,-1.980806823832760577e-02
4.529763990603903612e-02,-2.038225466982226258e-02
4.860756640502819637e-02,-2.094162574571421104e-02
5.202770990154555186e-02,-2.148609552020802269e-02
5.555720837805437629e-02,-2.201558231150729447e-02
5.919517429004621245e-02,-2.253000915012018726e-02
6.294069483966918677e-02,-2.302930422254648862e-02
6.679283225276172464e-02,-2.351340130872981229e-02
7.075062405896666295e-02,-2.398224021167911016e-02
7.481308337461223257e-02,-2.443576717768931872e-02
7.897919918806071971e-02,-2.487393530562264157e-02
8.324793664723963149e-02,-2.529670494374884268e-02
8.761823734908742722e-02,-2.570404407268493327e-02
9.208901963066029595e-02,-2.609592867302194114e-02
9.665917886166705553e-02,-2.647234307627868016e-02
1.013275877382144308e-01,-2.683328029787914251e-02
1.060930965775679358e-01,-2.717874235091188515e-02
1.109545336137493093e-01,-2.750874053949513634e-02
1.159107052938149335e-01,-2.782329573064148270e-02
1.209603965746779558e-01,-2.812243860358940375e-02
1.261023712203590830e-01,-2.840620987564618227e-02
1.313353720995710239e-01,-2.867466050366689403e-02
1.366581214835622116e-01,-2.892785186037797468e-02
1.420693213441678038e-01,-2.916585588483944919e-02
1.475676536520344750e-01,-2.938875520642841160e-02
1.531517806750067323e-01,-2.959664324181696810e-02
1.588203452766831503e-01,-2.978962426450948789e-02
1.645719712151681169e-01,-2.996781344659811552e-02
1.704052634420655243e-01,-3.013133687248904791e-02
1.763188084017769108e-01,-3.028033152444816259e-02
1.823111743311845445e-01,-3.041494523990952853e-02
1.883809115598167605e-01,-3.053533664058589309e-02
1.945265528106060182e-01,-3.064167503351538507e-02
2.007466135013661612e-01,-3.073414028427324737e-02
2.070395920471278239e-01,-3.081292266267025501e-02
2.134039701634819208e-01,-3.087822266135244881e-02
2.198382131710921450e-01,-3.093025078780591020e-02
2.263407703015483941e-01,-3.096922733035958886e-02
2.329100750047363444e-01,-3.099538209886465445e-02
2.395445452579113288e-01,-3.100895414081197149e-02
2.462425838766640063e-01,-3.101019143373007908e-02
2.530025788279717247e-01,-3.099935055478296106e-02
2.598229035455336677e-01,-3.097669632856021871e-02
2.667019172475837419e-01,-3.094250145412266034e-02
2.736379652573804888e-01,-3.089704611243186683e-02
2.806293793265673964e-01,-3.084061755535366656e-02
2.876744779615951209e-01,-3.077350967748351124e-02
2.947715667533942208e-01,-3.069602257209307419e-02
3.019189387104782019e-01,-3.060846207254670423e-02
3.091148745956515675e-01,-3.051113928057737346e-02
3.163576432664912952e-01,-3.040437008285115303e-02
3.236455020197556154e-01,-3.028847465728088176e-02
3.309766969398687531e-01,-3.016377697057666396e-02
3.383494632516172995e-01,-3.003060426854332887e-02
3.457620256771802292e-01,-2.988928656065095377e-02
3.532125987976037496e-01,-2.974015610041508620e-02
3.606993874188169080e-01,-2.958354686312945556e-02
3.682205869422706668e-01,-2.941979402249303432e-02
3.757743837402652276e-01,-2.924923342766812262e-02
3.833589555360215617e-01,-2.907220108229500305e-02
3.909724717885281753e-01,-2.888903262697241348e-02
3.986130940821849822e-01,-2.870006282669121389e-02
4.062958466211518127e-01,-2.850425245831489721e-02
4.140055903873138266e-01,-2.829925807292860834e-02
4.217366943526774103e-01,-2.808530724072991203e-02
4.294872672188076446e-01,-2.786269557880019856e-02
4.372554124403494336e-01,-2.763171935806749829e-02
4.450392286736590264e-01,-2.739267508781539212e-02
4.528368102280075913e-01,-2.714585911075063918e-02
4.606462475192432127e-01,-2.689156720972497860e-02
4.684656275257903513e-01,-2.663009422714862628e-02
4.762930342468587042e-01,-2.636173369807098474e-02
4.841265491627308459e-01,-2.608677749783912952e-02
4.919642516969887636e-01,-2.580551550517837939e-02
4.998042196805350112e-01,-2.551823528146762027e-02
5.076445298172626019e-01,-2.522522176691130089e-02
5.154832581512174272e-01,-2.492675699423584426e-02
5.233184805350992175e-01,-2.462311982046207562e-02
5.311482730999388391e-01,-2.431458567722884212e-02
5.389707127257890029e-01,-2.400142634006557224e-02
5.467838775132641826e-01,-2.368390971693236369e-02
5.545858472557566587e-01,-2.336229965626784172e-02
5.623747039121655966e-01,-2.303685577470619694e-02
5.701485320799615231e-01,-2.270783330454632237e-02
5.779054194684211110e-01,-2.237548296097754269e-02
5.856434573718528602e-01,-2.204005082899029855e-02
5.933607411426488065e-01,-2.170177826982323116e-02
6.010553706639882865e-01,-2.136090184672459480e-02
6.087254508220223403e-01,-2.101765326973258075e-02
6.163690919773733290e-01,-2.067225935910927542e-02
6.239844104357801235e-01,-2.032494202699376695e-02
6.315695289177295502e-01,-1.997591827677501486e-02
6.391225770269055584e-01,-1.962540021962165190e-02
6.466416917173042345e-01,-1.927359510754578925e-02
6.541250177588540105e-01,-1.892070538232185420e-02
6.615707082013942975e-01,-1.856692873952747042e-02
6.689769248368577781e-01,-1.821245820692415224e-02
6.763418386595210219e-01,-1.785748223634930215e-02
6.836636303241750978e-01,-1.750218480824995357e-02
6.909404906020859549e-01,-1.714674554794980155e-02
6.981706208346103448e-01,-1.679133985270781990e-02
7.053522333843428305e-01,-1.643613902859805687e-02
7.124835520836710900e-01,-1.608131043621374018e-02
7.195628126806187241e-01,-1.572701764418026754e-02
7.265882632818675413e-01,-1.537342058944364195e-02
7.335581647928474114e-01,-1.502067574329108215e-02
7.404707913547882159e-01,-1.466893628205257968e-02
7.473244307786368612e-01,-1.431835226142996395e-02
7.541173849757416559e-01,-1.396907079340222076e-02
7.608479703852105702e-01,-1.362123622466239296e-02
7.675145183978582253e-01,-1.327499031555185241e-02
7.741153757766519039e-01,-1.293047241847373498e-02
7.806489050735810897e-01,-1.258781965478526776e-02
7.871134850428644913e-01,-1.224716708919437388e-02
7.935075110504251628e-01,-1.190864790071091348e-02
7.998293954795551164e-01,-1.157239354923634764e-02
8.060775681327002617e-01,-1.123853393690918585e-02
8.122504766292948375e-01,-1.090719756336200677e-02
8.183465867995781684e-01,-1.057851167408842621e-02
8.243643830743230261e-01,-1.025260240116195563e-02
8.303023688704140870e-01,-9.929594895596999260e-03
8.361590669722033242e-01,-9.609613450692330167e-03
8.419330199085838240e-01,-9.292781615749470467e-03
8.476227903257083085e-01,-8.979222299614415120e-03
8.532269613552907472e-01,-8.669057863546141690e-03
8.587441369784183376e-01,-8.362410202975224111e-03
8.641729423848096836e-01,-8.059400817774817899e-03
8.695120243274425675e-01,-7.760150870726927573e-03
8.747600514724837018e-01,-7.464781233929500964e-03
8.799157147444431892e-01,-7.173412522950861972e-03
8.849777276664774206e-01,-6.886165118602079194e-03
8.899448266957625808e-01,-6.603159176258665587e-03
8.948157715538528345e-01,-6.324514622727562055e-03
8.995893455519436976e-01,-6.050351140714884876e-03
9.042643559109501128e-01,-5.780788141012701761e-03
9.088396340763078562e-01,-5.515944722582469609e-03
9.133140360274073499e-01,-5.255939620771601928e-03
9.176864425815608461e-01,-5.000891143956275216e-03
9.219557596924046194e-01,-4.750917098960246582e-03
9.261209187426319156e-01,-4.506134705651167888e-03
9.301808768309528519e-01,-4.266660501168868802e-03
9.341346170531703574e-01,-4.032610234286626398e-03
9.379811487772620193e-01,-3.804098750454286935e-03
9.417195079123533707e-01,-3.581239868114735429e-03
9.453487571714649373e-01,-3.364146246924258100e-03
9.488679863279174675e-01,-3.152929248545908742e-03
9.522763124652692257e-01,-2.947698790718007028e-03
9.555728802206685524e-01,-2.748563195329011520e-03
9.587568620214936832e-01,-2.555629031258404085e-03
9.618274583151569246e-01,-2.369000952765151942e-03
9.647838977919469539e-01,-2.188781534223447484e-03
9.676254376007814573e-01,-2.015071102023046484e-03
9.703513635577475371e-01,-1.847967564460706097e-03
9.729609903472999921e-01,-1.687566240457905910e-03
9.754536617159956791e-01,-1.533959687942836481e-03
9.778287506586368361e-01,-1.387237532735129380e-03
9.800856595967052387e-01,-1.247486298766596006e-03
9.822238205489622898e-01,-1.114789240462681161e-03
9.842426952941013552e-01,-9.892261780991098465e-04
9.861417755253339967e-01,-8.708733369299991815e-04
9.879205829968021879e-01,-7.598031908653359902e-04
9.895786696617042688e-01,-6.560843114532452763e-04
9.911156178020356089e-01,-5.597812228935808432e-04
9.925310401498403934e-01,-4.709542637826072929e-04
9.938245799998847163e-01,-3.896594562516121109e-04
9.949959113136579436e-01,-3.159483831297366812e-04
9.960447388146222991e-01,-2.498680737191511046e-04
9.969707980746320697e-01,-1.914608987309429243e-04
9.977738555914523744e-01,-1.407644748846261526e-04
9.984537088573117725e-01,-9.781157962787328879e-05
9.990101864184333103e-01,-6.263007638478937811e-05
9.994431479254939354e-01,-3.524285068968468246e-05
9.997524841749665381e-01,-1.566775751161217091e-05
9.999381171413131986e-01,-3.917580021786679979e-06
1.000000000000000000e+00,1.109606747572605074e-17
