0.16267313,-0.06337756
0.1682355,-0.06418341
0.17391791,-0.0649711
0.17972231,-0.0657382
0.18565055,-0.06648199
0.19170438,-0.06719944
0.19788542,-0.06788718
0.20418617,-0.06854148
0.21056532,-0.06915972
0.21701625,-0.06974174
0.22353736,-0.07028753
0.23012704,-0.07079715
0.23678365,-0.07127064
0.24350554,-0.07170809
0.25029107,-0.07210964
0.25713853,-0.07247542
0.26404625,-0.0728056
0.27101251,-0.07310038
0.27803558,-0.07335999
0.28511372,-0.07358467
0.29224518,-0.0737747
0.2994282,-0.07393037
0.30666099,-0.07405201
0.31394176,-0.07413995
0.3212687,-0.07419457
0.32864,-0.07421625
0.33605384,-0.07420539
0.34350836,-0.07416242
0.35100173,-0.07408779
0.35853208,-0.07398196
0.36609754,-0.0738454
0.37369625,-0.07367861
0.38132631,-0.07348211
0.38898583,-0.07325641
0.39667291,-0.07300205
0.40438564,-0.07271959
0.41212211,-0.07240958
0.4198804,-0.07207259
0.42765859,-0.07170921
0.43545473,-0.07132002
0.44326691,-0.07090563
0.45109317,-0.07046664
0.45893159,-0.07000365
0.4667802,-0.06951729
0.47463707,-0.06900817
0.48250025,-0.06847692
0.49036778,-0.06792417
0.49823771,-0.06735054
0.50610809,-0.06675667
0.51397697,-0.06614318
0.52184239,-0.06551071
0.5297024,-0.06485989
0.53755506,-0.06419135
0.54539842,-0.06350572
0.55323052,-0.06280363
0.56104944,-0.0620857
0.56885322,-0.06135255
0.57663993,-0.0606048
0.58440765,-0.05984307
0.59215444,-0.05906797
0.59987839,-0.05828011
0.60757759,-0.05748008
0.61525011,-0.05666849
0.62289407,-0.05584594
0.63050756,-0.055013
0.6380887,-0.05417027
0.64563561,-0.05331833
0.65314642,-0.05245774
0.66061928,-0.05158908
0.66805232,-0.05071291
0.6754437,-0.0498298
0.6827916,-0.04894029
0.6900942,-0.04804493
0.69734968,-0.04714428
0.70455625,-0.04623887
0.71171212,-0.04532923
0.71881552,-0.04441591
0.7258647,-0.04349942
0.7328579,-0.0425803
0.73979339,-0.04165906
0.74666946,-0.04073621
0.75348441,-0.03981229
0.76023654,-0.03888778
0.76692418,-0.03796321
0.77354568,-0.03703907
0.78009939,-0.03611588
0.7865837,-0.03519412
0.792997,-0.03427431
0.7993377,-0.03335693
0.80560422,-0.03244247
0.81179503,-0.03153144
0.81790857,-0.03062433
0.82394335,-0.02972161
0.82989786,-0.02882379
0.83577063,-0.02793135
0.84156021,-0.02704477
0.84726515,-0.02616454
0.85288405,-0.02529115
0.85841552,-0.02442507
0.86385818,-0.02356679
0.86921068,-0.02271678
0.87447171,-0.02187553
0.87963994,-0.02104351
0.88471411,-0.0202212
0.88969296,-0.01940906
0.89457524,-0.01860758
0.89935975,-0.01781721
0.90404531,-0.01703843
0.90863075,-0.01627169
0.91311493,-0.01551746
0.91749675,-0.0147762
0.92177511,-0.01404835
0.92594895,-0.01333437
0.93001724,-0.0126347
0.93397896,-0.01194977
0.93783314,-0.01128003
0.94157882,-0.01062589
0.94521506,-0.00998779
0.94874097,-0.00936614
0.95215566,-0.00876133
0.9554583,-0.00817378
0.95864805,-0.00760388
0.96172414,-0.007052
0.96468578,-0.00651853
0.96753226,-0.00600382
0.97026285,-0.00550823
0.97287689,-0.00503211
0.97537372,-0.00457578
0.97775272,-0.00413957
0.9800133,-0.00372379
0.98215489,-0.00332873
0.98417697,-0.00295467
0.98607904,-0.00260188
0.98786061,-0.00227062
0.98952125,-0.00196113
0.99106054,-0.00167364
0.9924781,-0.00140836
0.99377358,-0.00116547
0.99494666,-0.00094517
0.99599704,-0.00074761
0.99692446,-0.00057295
0.99772869,-0.0004213
0.99840953,-0.0002928
0.99896682,-0.00018753
0.9994004,-0.00010556
0.99971018,-4.698e-05
0.99989608,-1.181e-05
1.0,0.0
