6.469892999594332172e-01,8.974160281818252538e-02
6.419694724064702873e-01,9.065521524263364661e-02
6.369486044598524632e-01,9.155934928985562382e-02
6.319267055983595061e-01,9.245393887300551450e-02
6.269037853855166098e-01,9.333891542066380387e-02
6.218798534758823715e-01,9.421420785175514678e-02
6.168549196214000441e-01,9.507974254956487459e-02
6.118289936778122939e-01,9.593544333481134057e-02
6.068020856111433492e-01,9.678123143772986159e-02
6.017742055042520910e-01,9.761702546912398581e-02
5.967453635634573095e-01,9.844274139033606930e-02
5.917155701252391209e-01,9.925829248208603572e-02
5.866848356630208761e-01,1.000635893121260417e-01
5.816531707940330032e-01,1.008585397016542873e-01
5.766205862862644471e-01,1.016430486904290470e-01
5.715870930655035931e-01,1.024170185005193467e-01
5.665527022224747800e-01,1.031803484986278524e-01
5.615174250200736239e-01,1.039329351569132920e-01
5.564812729007047043e-01,1.046746720122409269e-01
5.514442574937297170e-01,1.054054496237804284e-01
5.464063906230268719e-01,1.061251555288690307e-01
5.413676843146701945e-01,1.068336741970519338e-01
5.363281508047330615e-01,1.075308869822056423e-01
5.312878025472221877e-01,1.082166720726457365e-01
5.262466522221481702e-01,1.088909044391141723e-01
5.212047127437404725e-01,1.095534557805328824e-01
5.161619972688119562e-01,1.102041944674064800e-01
5.111185192052829507e-01,1.108429854827468614e-01
5.060742922208711914e-01,1.114696903603856759e-01
5.010293302519565062e-01,1.120841671205310280e-01
4.959836475126304656e-01,1.126862702024167551e-01
4.909372585039388226e-01,1.132758503938817579e-01
4.858901780233289558e-01,1.138527547577052879e-01
4.808424211743116961e-01,1.144168265545147528e-01
4.757940033763505272e-01,1.149679051620670633e-01
4.707449403749893180e-01,1.155058259906941165e-01
4.656952482522332404e-01,1.160304203946854740e-01
4.606449434371958085e-01,1.165415155793675939e-01
4.555940427170283025e-01,1.170389345036209755e-01
4.505425632481469544e-01,1.175224957775577728e-01
4.454905225677753267e-01,1.179920135550636823e-01
4.404379386058211998e-01,1.184472974208839596e-01
4.353848296971067899e-01,1.188881522719121286e-01
4.303312145939743871e-01,1.193143781923127755e-01
4.252771124792897317e-01,1.197257703220823144e-01
4.202225429798685519e-01,1.201221187186212458e-01
4.151675261803514094e-01,1.205032082108585118e-01
4.101120826375566075e-01,1.208688182454320248e-01
4.050562333953407479e-01,1.212187227243905208e-01
4.000000000000000222e-01,1.215526898338382955e-01
3.948726602413932252e-01,1.218686818854343434e-01
3.897445571141570086e-01,1.221646543372124638e-01
3.846157431961337303e-01,1.224403560310122901e-01
3.794862723529376924e-01,1.226955294124655732e-01
3.743561997793299345e-01,1.229299103072083316e-01
3.692255820423735457e-01,1.231432276835280198e-01
3.640944771264962299e-01,1.233352034004318448e-01
3.589629444805996772e-01,1.235055519400284768e-01
3.538310450673660124e-01,1.236539801230181895e-01
3.486988414149252979e-01,1.237801868059730942e-01
3.435663976710641720e-01,1.238838625589673142e-01
3.384337796601702975e-01,1.239646893219810003e-01
3.333010549431268399e-01,1.240223400383501512e-01
3.281682928803911214e-01,1.240564782633660074e-01
3.230355646985136331e-01,1.240667577459399207e-01
3.179029435603791809e-01,1.240528219810411170e-01
3.127705046394794186e-01,1.240143037303797907e-01
3.076383251985577161e-01,1.239508245085464422e-01
3.025064846730012857e-01,1.238619940315248136e-01
2.973750647593958463e-01,1.237474096241655830e-01
2.922441495097005681e-01,1.236066555828354424e-01
2.871138254315513949e-01,1.234393024890391988e-01
2.819841815952565112e-01,1.232449064693369595e-01
2.768553097481096792e-01,1.230230083963440857e-01
2.717273044367189971e-01,1.227731330249919595e-01
2.666002631381300669e-01,1.224947880575371489e-01
2.614742864006119327e-01,1.221874631300174929e-01
2.563494779950816205e-01,1.218506287119544562e-01
2.512259450782600156e-01,1.214837349100684055e-01
2.461037983687902886e-01,1.210862101655920675e-01
2.409831523377055640e-01,1.206574598334048676e-01
2.358641254148144684e-01,1.201968646296381893e-01
2.307468402127808293e-01,1.197037789325855889e-01
2.256314237709153570e-01,1.191775289196390086e-01
2.205180078209773853e-01,1.186174105205168028e-01
2.154067290776118526e-01,1.180226871641811004e-01
2.102977295564265880e-01,1.173925872934789144e-01
2.051911569231642807e-01,1.167263016175938417e-01
2.000871648779481426e-01,1.160229800677303330e-01
1.949859135792031961e-01,1.152817284159361605e-01
1.898875701125918303e-01,1.145016045104032126e-01
1.847923090111802946e-01,1.136816140727563706e-01
1.797003128341022604e-01,1.128207059934463463e-01
1.746117728122469348e-01,1.119177670500558358e-01
1.695268895710201895e-01,1.109716159596408208e-01
1.644458739420735227e-01,1.099809966595913235e-01
1.593689478781448454e-01,1.089445706911515849e-01
1.542963454879159868e-01,1.078609085347338181e-01
1.492283142111914818e-01,1.067284797152409925e-01
1.441651161589285191e-01,1.055456414571436796e-01
1.391070296479191559e-01,1.043106256208757021e-01
1.340543509665623745e-01,1.030215235913484045e-01
1.290073964165686093e-01,1.016762687121721409e-01
1.239665046861808950e-01,1.002726157602831653e-01
1.189320396243295080e-01,9.880811682793447237e-02
1.139043935031250898e-01,9.728009281249873352e-02
1.088839908797068351e-01,9.568559949534269360e-02
1.038712931997901184e-01,9.402138689944658512e-02
9.886680432729617884e-02,9.228385022310257868e-02
9.387107724155814570e-02,9.046897011255806975e-02
8.888472222223575692e-02,8.857223929854741995e-02
8.390841695194750649e-02,8.658857158777411023e-02
7.894291912263899647e-02,8.451218772839373672e-02
7.398908235717739645e-02,8.233647053528257709e-02
6.904787658996747179e-02,8.005377850809264340e-02
6.412041455095432441e-02,7.765520241267491464e-02
5.920798677008283495e-02,7.513024192438411131e-02
5.431210874547038464e-02,7.246636770034839414e-02
4.943458592649997013e-02,6.964841498260906927e-02
4.457760557218186370e-02,6.665772203220728109e-02
3.974387058162186237e-02,6.347086844651421422e-02
3.493680162467226874e-02,6.005775972586369776e-02
3.016085607419958375e-02,5.637858925534709048e-02
2.542205931035946415e-02,5.237875069881660350e-02
2.072895340963968810e-02,4.797970529717668353e-02
1.609445470993197194e-02,4.306100305334766010e-02
1.153999377181878089e-02,3.741999165642825864e-02
7.106768616317468701e-03,3.066166803776955788e-02
2.899631542189055541e-03,2.176642900314881141e-02
0.000000000000000000e+00,0.000000000000000000e+00
7.100368457810944667e-03,-2.077267900314880983e-02
1.289323138368253172e-02,-2.868666803776956029e-02
1.846000622818121800e-02,-3.447624165642826366e-02
2.390554529006802889e-02,-3.916100305334765941e-02
2.927104659036031467e-02,-4.313595529717668964e-02
3.457794068964053363e-02,-4.660375069881660115e-02
3.983914392580042291e-02,-4.968483925534709217e-02
4.506319837532773293e-02,-5.245775972586370212e-02
5.025612941837813430e-02,-5.497711844651421986e-02
5.542239442781814185e-02,-5.728272203220727971e-02
6.056541407350003042e-02,-5.940466498260907335e-02
6.568789125452960398e-02,-6.136636770034839539e-02
7.079201322991716949e-02,-6.318649192438410833e-02
7.587958544904568892e-02,-6.488020241267490607e-02
8.095212341003252265e-02,-6.646002850809265561e-02
8.601091764282260688e-02,-6.793647053528258095e-02
9.105708087736101575e-02,-6.931843772839373086e-02
9.609158304805248685e-02,-7.061357158777412102e-02
1.011152777777642453e-01,-7.182848929854741826e-02
1.061289227584418654e-01,-7.296897011255808196e-02
1.111331956727038134e-01,-7.404010022310257566e-02
1.161287068002098827e-01,-7.504638689944659324e-02
1.211160091202931749e-01,-7.599184949534268374e-02
1.260956064968749013e-01,-7.688009281249873206e-02
1.310679603756705058e-01,-7.771436682793447792e-02
1.360334953138191139e-01,-7.849761576028317644e-02
1.409926035834314084e-01,-7.923251871217212861e-02
1.459456490334376522e-01,-7.992152359134839512e-02
1.508929703520808241e-01,-8.056687562087572196e-02
1.558348838410714698e-01,-8.117064145714369960e-02
1.607716857888085160e-01,-8.173472971524101127e-02
1.657036545120840199e-01,-8.226090853473383424e-02
1.706310521218551701e-01,-8.275082069115159700e-02
1.755541260579265017e-01,-8.320599665959133029e-02
1.804731104289797883e-01,-8.362786595964082081e-02
1.853882271877530519e-01,-8.401776705005582768e-02
1.902996871658977351e-01,-8.437695599344635644e-02
1.952076909888197098e-01,-8.470661407275636989e-02
2.001124298874081830e-01,-8.500785451040322738e-02
2.050140864207968261e-01,-8.528172841593616160e-02
2.099128351220518329e-01,-8.552923006773034686e-02
2.148088430768357038e-01,-8.575130161759383918e-02
2.197022704435734053e-01,-8.594883729347892187e-02
2.245932709223881496e-01,-8.612268716418111647e-02
2.294819921790226258e-01,-8.627366052051679834e-02
2.343685762290846630e-01,-8.640252891963901005e-02
2.392531597872191440e-01,-8.651002893258559479e-02
2.441358745851855139e-01,-8.659686462963819831e-02
2.490168476622944271e-01,-8.666370983340487832e-02
2.538962016312096837e-01,-8.671121016559207861e-02
2.587740549217399932e-01,-8.673998491006841560e-02
2.636505220049183973e-01,-8.675062871195446390e-02
2.685257135993880939e-01,-8.674371313001749684e-02
2.733997368618699686e-01,-8.671978805753714770e-02
2.782726955632810473e-01,-8.667938302499197945e-02
2.831446902518903741e-01,-8.662300839634409777e-02
2.880158184047434400e-01,-8.655115646933696227e-02
2.928861745684485651e-01,-8.646430248903921867e-02
2.977558504902994008e-01,-8.636290558283545027e-02
3.026249352406041315e-01,-8.624740962416560519e-02
3.074935153269987009e-01,-8.611824403152482099e-02
3.123616748014422795e-01,-8.597582450854643343e-02
3.172294953605205858e-01,-8.582055373037979218e-02
3.220970564396208324e-01,-8.565282198104112732e-02
3.269644353014863891e-01,-8.547300774593993844e-02
3.318317071196089096e-01,-8.528147826336600346e-02
3.366989450568732001e-01,-8.507859003835015199e-02
3.415662203398297514e-01,-8.486468932198100446e-02
3.464336023289357747e-01,-8.464011255896732033e-02
3.513011585850746576e-01,-8.440518680597310086e-02
3.561689549326339521e-01,-8.416023012301819539e-02
3.610370555194002962e-01,-8.390555194002848050e-02
3.659055228735037524e-01,-8.364145340043184496e-02
3.707744179576264454e-01,-8.336822768352801505e-02
3.756438002206700655e-01,-8.308616030720834822e-02
3.805137276470623164e-01,-8.279552941246558218e-02
3.853842568038662875e-01,-8.249660603101229006e-02
3.902554428858430180e-01,-8.218965433721248104e-02
3.951273397586068103e-01,-8.187493188543434885e-02
4.000000000000000222e-01,-8.155268983383828774e-02
4.049437666046593054e-01,-8.122150050216830897e-02
4.098879173624433436e-01,-8.087992935654314541e-02
4.148324738196485506e-01,-8.052820821085850123e-02
4.197774570201314170e-01,-8.016656316306569607e-02
4.247228875207102461e-01,-7.979521476652676193e-02
4.296687854060255995e-01,-7.941437819231278450e-02
4.346151703028932056e-01,-7.902426338302323550e-02
4.395620613941788046e-01,-7.862507519866172856e-02
4.445094774322246867e-01,-7.821701355506367748e-02
4.494574367518530678e-01,-7.780027355533555844e-02
4.544059572829717286e-01,-7.737504561473208808e-02
4.593550565628042315e-01,-7.694151557936759755e-02
4.643047517477668085e-01,-7.649986483912993296e-02
4.692550596250106287e-01,-7.605027043513856722e-02
4.742059966236494284e-01,-7.559290516206707000e-02
4.791575788256882684e-01,-7.512793766562585185e-02
4.841098219766710176e-01,-7.465553253548307122e-02
4.890627414960611596e-01,-7.417585039388176205e-02
4.940163524873695255e-01,-7.368904798019454416e-02
4.989706697480434938e-01,-7.319527823164213853e-02
5.039257077791288175e-01,-7.269469036038567200e-02
5.088814807947170671e-01,-7.218742992719130724e-02
5.138380027311880704e-01,-7.167363891185091207e-02
5.187952872562595630e-01,-7.115345578053289266e-02
5.237533477778518742e-01,-7.062701555022529720e-02
5.287121974527778656e-01,-7.009444985042351250e-02
5.336718491952670007e-01,-6.955588698220566135e-02
5.386323156853298766e-01,-6.901145197482970450e-02
5.435936093769732080e-01,-6.846126663998014505e-02
5.485557425062703718e-01,-6.790544962378042282e-02
5.535187270992953934e-01,-6.734411645668536561e-02
5.584825749799264827e-01,-6.677737960135773920e-02
5.634472977775251135e-01,-6.620534849862784454e-02
5.684129069344963092e-01,-6.562812961163044800e-02
5.733794137137354641e-01,-6.504582646820682157e-02
5.783468292059669169e-01,-6.445853970165429936e-02
5.833151643369790529e-01,-6.386636708990382771e-02
5.882844298747608169e-01,-6.326940359319715990e-02
5.932546364365426372e-01,-6.266774139033606805e-02
5.982257944957478646e-01,-6.206146991356842335e-02
6.031979143888566153e-01,-6.145067588217430210e-02
6.081710063221876794e-01,-6.083544333481134825e-02
6.131450803785999382e-01,-6.021585366067598588e-02
6.181201465241176196e-01,-5.959198562953292588e-02
6.230962146144833902e-01,-5.896391542066380803e-02
6.280732944016405028e-01,-5.833171665078329404e-02
6.330513955401475545e-01,-5.769546040096673600e-02
6.380305275935297393e-01,-5.705521524263365563e-02
6.430107000405668183e-01,-5.641104726262696767e-02
6.479919222815221369e-01,-5.576302008742785310e-02
6.529742036443146880e-01,-5.511119490654126096e-02
6.579575533906357743e-01,-5.445563049508927306e-02
6.629419807220122696e-01,-5.379638323564452790e-02
6.679274947858200306e-01,-5.313350713933424202e-02
6.729141046812473492e-01,-5.246705386624808676e-02
6.779018194652118856e-01,-5.179707274517494908e-02
6.828906481582313059e-01,-5.112361079269900355e-02
6.878805997502508429e-01,-5.044671273167864595e-02
6.928716832064288900e-01,-4.976642100913528100e-02
6.978639074728808511e-01,-4.908277581357371744e-02
7.028572814823842441e-01,-4.839581509175831103e-02
7.078518141600462776e-01,-4.770557456496487408e-02
7.128475144289343479e-01,-4.701208774473063928e-02
7.178443912156717843e-01,-4.631538594811940301e-02
7.228424534559982906e-01,-4.561549831252391385e-02
7.278417101002992995e-01,-4.491245181001979336e-02
7.328421701191013549e-01,-4.420627126129079293e-02
7.378438425085386276e-01,-4.349697934914043690e-02
7.428467362957884568e-01,-4.278459663160599780e-02
7.478508605444781354e-01,-4.206914155468940292e-02
7.528562243600644965e-01,-4.135063046471985915e-02
7.578628368951855210e-01,-4.062907762036178927e-02
7.628707073549868545e-01,-3.990449520428065999e-02
7.678798450024220124e-01,-3.917689333447968436e-02
7.728902591635283814e-01,-3.844628007531938202e-02
7.779019592326796850e-01,-3.771266144823148814e-02
7.829149546778148006e-01,-3.697604144213796629e-02
7.879292550456447053e-01,-3.623642202358573483e-02
7.929448699668372180e-01,-3.549380314660789681e-02
7.979618091611808683e-01,-3.474818276232016778e-02
8.029800824427282269e-01,-3.399955682826251435e-02
8.079996997249191404e-01,-3.324791931749493390e-02
8.130206710256845382e-01,-3.249326222745548692e-02
8.180430064725324746e-01,-3.173557558858904060e-02
8.230667163076136328e-01,-3.097484747275542488e-02
8.280918108927715071e-01,-3.021106400142287846e-02
8.331183007145732677e-01,-2.944420935365622133e-02
8.381461963893250822e-01,-2.867426577390469120e-02
8.431755086680704503e-01,-2.790121357959782222e-02
8.482062484415722192e-01,-2.712503116855496249e-02
8.532384267452796101e-01,-2.634569502621503592e-02
8.582720547642797015e-01,-2.556317973269234614e-02
8.633071438382340368e-01,-2.477745796966455277e-02
8.683437054663009080e-01,-2.398850052709769476e-02
8.733817513120437637e-01,-2.319627630981434957e-02
8.784212932083248493e-01,-2.240075234390989309e-02
8.834623431621865253e-01,-2.160189378302161678e-02
8.885049133597191506e-01,-2.079966391445544835e-02
8.935490161709154222e-01,-1.999402416517494230e-02
8.985946641545128344e-01,-1.918493410765765433e-02
9.036418700628240375e-01,-1.837235146562223725e-02
9.086906468465543174e-01,-1.755623211963001917e-02
9.137410076596080843e-01,-1.673653011256723278e-02
9.187929658638834818e-01,-1.591319765500914807e-02
9.238465350340558935e-01,-1.508618513047094850e-02
9.289017289623503482e-01,-1.425544110054971850e-02
9.339585616633030440e-01,-1.342091230995922507e-02
9.390170473785122152e-01,-1.258254369146248955e-02
9.440772005813788947e-01,-1.174027837070390490e-02
9.491390359818372424e-01,-1.089405767094545757e-02
9.542025685310745464e-01,-1.004382111770878855e-02
9.592678134262423439e-01,-9.189506443326816293e-03
9.643347861151566613e-01,-8.331049591407240981e-03
9.694035023009899277e-01,-7.468384721210769711e-03
9.744739779469527852e-01,-6.601444211946839134e-03
9.795462292809667959e-01,-5.730158666989315294e-03
9.846202728003290439e-01,-4.854456918013798708e-03
9.896961252763665229e-01,-3.974266029060895787e-03
9.947738037590825311e-01,-3.089511300525150852e-03
9.998533255817950716e-01,-2.200116273073784295e-03
