7.085403613774808596e-02,4.132878482506163742e-02
6.683202618286429586e-02,4.022135018825288150e-02
6.291998812601708180e-02,3.910270084592628453e-02
5.911886061754952071e-02,3.797355053298293037e-02
5.542955085761298861e-02,3.683460907030040865e-02
5.185293448906761610e-02,3.568658118309825378e-02
4.838985550619204212e-02,3.453016532188054460e-02
4.504112617860222406e-02,3.336605248853829336e-02
4.180752698974449233e-02,3.219492507020640937e-02
3.868980658929691008e-02,3.101745568347440141e-02
3.568868175878552040e-02,2.983430603154799479e-02
3.280483738969772883e-02,2.864612577694823983e-02
3.003892647335463725e-02,2.745355143231734824e-02
2.739157010178710702e-02,2.625720527187552084e-02
2.486335747884842184e-02,2.505769426604102443e-02
2.245484594078709858e-02,2.385560904168601559e-02
2.016656098549802698e-02,2.265152287045383434e-02
1.799899630967057018e-02,2.144599068751018231e-02
1.595261385305403457e-02,2.023954814303936811e-02
1.402784384906927834e-02,1.903271068873012284e-02
1.222508488100545326e-02,1.782597270142082663e-02
1.054470394305642537e-02,1.661980664599428323e-02
8.987036505470009928e-03,1.541466227952568123e-02
7.552386583104996921e-03,1.421096589859439235e-02
6.241026806719071965e-03,1.300911963157414149e-02
5.053198496336764288e-03,1.180950077761010360e-02
3.989111736083688839e-03,1.061246119388684420e-02
3.048945449904456526e-03,9.418326732673695453e-03
2.232847477625345134e-03,8.227396729521694457e-03
1.540934650859728840e-03,7.039943543859821656e-03
9.732928683020088036e-04,5.856212153117308292e-03
5.299771699997690884e-04,4.676419801367834306e-03
2.110118102429937273e-04,3.500755703360534238e-03
1.639032875938600418e-05,2.329380804669532647e-03
-5.392438004409159556e-05,1.162427598556091358e-03
0.000000000000000000e+00,0.000000000000000000e+00
1.772918983835038674e-04,-1.150091797943686390e-03
4.770493055090139806e-04,-2.280052058909734589e-03
8.991132277869917384e-04,-3.389820223157539308e-03
1.443294401728671943e-03,-4.479336006738476525e-03
2.109373398570027133e-03,-5.548539453387161050e-03
2.897100746060274866e-03,-6.597371014054340468e-03
3.806197067194948269e-03,-7.625771653728061206e-03
4.836353235617667570e-03,-8.633682985081476621e-03
5.987230547358774260e-03,-9.621047428377372396e-03
7.258460908525465362e-03,-1.058780839695521413e-02
8.649647038507060279e-03,-1.153391050752433471e-02
1.016036268820628280e-02,-1.245929981438503517e-02
1.179015287276424101e-02,-1.336392406660594397e-02
1.353853411819614001e-02,-1.424773298708871191e-02
1.540499472131798969e-02,-1.511067857236540225e-02
1.738899502229964561e-02,-1.595271541188508085e-02
1.948996768914788846e-02,-1.677380102546765367e-02
2.170731801338636469e-02,-1.757389621752457678e-02
2.404042421617185246e-02,-1.835296544657563644e-02
2.648863776405937023e-02,-1.911097720852428239e-02
2.905128369360628071e-02,-1.984790443209271185e-02
3.172766094398743464e-02,-2.056372488476329585e-02
3.451704269677798725e-02,-2.125842158752253019e-02
3.741867672205081291e-02,-2.193198323666107133e-02
4.043178572992774111e-02,-2.258440463084543728e-02
4.355556772672194987e-02,-2.321568710164639143e-02
4.678919637481021576e-02,-2.382583894568440774e-02
5.013182135537819911e-02,-2.441487585653436682e-02
5.358256873319230951e-02,-2.498282135452067204e-02
5.714054132256448509e-02,-2.552970721252884739e-02
6.080481905369354567e-02,-2.605557387596216246e-02
6.457445933858689535e-02,-2.656047087497998352e-02
6.844849743579171919e-02,-2.704445722717060269e-02
7.242594681319206029e-02,-2.750760182883289426e-02
7.650579950815962482e-02,-2.794998383307017997e-02
8.068702648438023928e-02,-2.837169301293478510e-02
8.496857798471525725e-02,-2.877283010790349094e-02
8.934938387949810379e-02,-2.915350715201205783e-02
9.382835400970691853e-02,-2.951384778203110931e-02
9.840437852450123479e-02,-2.985398752412571355e-02
1.030763282126556379e-01,-3.017407405750684862e-02
1.078430548274743050e-01,-3.047426745365459239e-02
1.127033914048183455e-01,-3.075474038976916402e-02
1.176561525739314995e-01,-3.101567833518840619e-02
1.227001348608010162e-01,-3.125727970959624180e-02
1.278341169838451419e-01,-3.147975601193841316e-02
1.330568601417716490e-01,-3.168333191905658985e-02
1.383671082935058194e-01,-3.186824535315147672e-02
1.437635884301418643e-01,-3.203474751728830477e-02
1.492450108389231367e-01,-3.218310289826342707e-02
1.548100693593109645e-01,-3.231358923626036217e-02
1.604574416312540552e-01,-3.242649746083356432e-02
1.661857893358206217e-01,-3.252213159287274669e-02
1.719937584284048637e-01,-3.260080861231368088e-02
1.778799793647683480e-01,-3.266285829147889258e-02
1.838430673202207377e-01,-3.270862299404748985e-02
1.898816224022906451e-01,-3.273845743977082945e-02
1.959942298572762698e-01,-3.275272843516788268e-02
2.021794602711057265e-01,-3.275181457055085371e-02
2.084358697649732750e-01,-3.273610588384683745e-02
2.147620001862495243e-01,-3.270600349179685756e-02
2.211563792951950769e-01,-3.266191918922510540e-02
2.276175209480347517e-01,-3.260427501718266008e-02
2.341439252769697554e-01,-3.253350280087766166e-02
2.407340788677308774e-01,-3.245004365840903349e-02
2.473864549352876585e-01,-3.235434748142242134e-02
2.540995134983438652e-01,-3.224687238890569518e-02
2.608717015532616701e-01,-3.212808415543419449e-02
2.677014532480577746e-01,-3.199845561526658277e-02
2.745871900571233426e-01,-3.185846604377610275e-02
2.815273209573144753e-01,-3.170860051778195271e-02
2.885202426060577974e-01,-3.154934925642001453e-02
2.955643395221078107e-01,-3.138120694425996365e-02
3.026579842695802935e-01,-3.120467203844002474e-02
3.097995376458735350e-01,-3.102024606164498557e-02
3.169873488740715950e-01,-3.082843288280535249e-02
3.242197558004014657e-01,-3.062973798743792719e-02
3.314950850972950280e-01,-3.042466773958515253e-02
3.388116524725811596e-01,-3.021372863734083161e-02
3.461677628853020994e-01,-2.999742656397296620e-02
3.535617107686219174e-01,-2.977626603666998217e-02
3.609917802602582437e-01,-2.955074945494622768e-02
3.684562454408375487e-01,-2.932137635074399604e-02
3.759533705805338522e-01,-2.908864264226403498e-02
3.834814103943207098e-01,-2.885303989354436396e-02
3.910386103061173624e-01,-2.861505458178762243e-02
3.986232067220797370e-01,-2.837516737441066542e-02
4.062756024983912306e-01,-2.813113603223544451e-02
4.139608012459218278e-01,-2.787813297451996811e-02
4.216675849148885380e-01,-2.761641469636823276e-02
4.293940926279587456e-01,-2.734636923619365029e-02
4.371384575318878474e-01,-2.706838309636337009e-02
4.448988072094799406e-01,-2.678284070034894424e-02
4.526732640964026277e-01,-2.649012386527469995e-02
4.604599459027488573e-01,-2.619061129126474402e-02
4.682569660392204014e-01,-2.588467806891521505e-02
4.760624340477935257e-01,-2.557269520613861952e-02
4.838744560367134184e-01,-2.525502917554404633e-02
4.916911351196486812e-01,-2.493204148343126578e-02
4.995105718588240262e-01,-2.460408826138575644e-02
5.073308647119406656e-01,-2.427151988136991290e-02
5.151501104826762267e-01,-2.393468059511107138e-02
5.229664047745533617e-01,-2.359390819848904142e-02
5.307778424479530077e-01,-2.324953372152769801e-02
5.385825180800390966e-01,-2.290188114449577539e-02
5.463785264273618436e-01,-2.255126714052030704e-02
5.541639628908893167e-01,-2.219800084501565365e-02
5.619369239832270324e-01,-2.184238365212943719e-02
5.696955077977685633e-01,-2.148470903830624126e-02
5.774378144795285772e-01,-2.112526241296892870e-02
5.851619466973990713e-01,-2.076432099621921060e-02
5.928660101175798891e-01,-2.040215372336072475e-02
6.005481138779281691e-01,-2.003902117595286400e-02
6.082063710629749265e-01,-1.967517553900908697e-02
6.158388991793638523e-01,-1.931086058386379672e-02
6.234438206314654174e-01,-1.894631167614220166e-02
6.310192631969342436e-01,-1.858175580818420200e-02
6.385633605019689352e-01,-1.821741165519106392e-02
6.460742524960566557e-01,-1.785348965428633708e-02
6.535500859259781858e-01,-1.749019210560959214e-02
6.609890148088681805e-01,-1.712771329449166297e-02
6.683892009041224602e-01,-1.676623963369631640e-02
6.757488141839683715e-01,-1.640594982465292187e-02
6.830660333025071473e-01,-1.604701503655095451e-02
6.903390460630586256e-01,-1.568959910211691067e-02
6.975660498836441237e-01,-1.533385872884986297e-02
7.047452522604549241e-01,-1.497994372445446074e-02
7.118748712291631531e-01,-1.462799723517492316e-02
7.189531358239399372e-01,-1.427815599570837757e-02
7.259782865340622671e-01,-1.393055058935194733e-02
7.329485757579922156e-01,-1.358530571702340831e-02
7.398622682548279261e-01,-1.324254047378412361e-02
7.467176415930296685e-01,-1.290236863148823930e-02
7.535129865963406948e-01,-1.256489892618358264e-02
7.602466077868210714e-01,-1.223023534889626854e-02
7.669168238249308711e-01,-1.189847743844284385e-02
7.735219679465974441e-01,-1.156972057493239198e-02
7.800603883972174746e-01,-1.124405627264233633e-02
7.865304488625385337e-01,-1.092157247098226279e-02
7.929305288963832687e-01,-1.060235382229051705e-02
7.992590243451744847e-01,-1.028648197524872215e-02
8.055143477692240372e-01,-9.974035852740530117e-03
8.116949288607575586e-01,-9.665091923027802415e-03
8.177992148586411547e-01,-9.359724463169986561e-03
8.238256709597816529e-01,-9.058005813665597622e-03
8.297727807271707556e-01,-8.760006623354866725e-03
8.356390464945432361e-01,-8.465796083683791926e-03
8.414229897676182013e-01,-8.175442151494818205e-03
8.471231516218881152e-01,-7.889011759578247115e-03
8.527380930969197248e-01,-7.606571014286748339e-03
8.582663955871230321e-01,-7.328185379589577733e-03
8.637066612289459044e-01,-7.053919847016280539e-03
8.690575132844378103e-01,-6.783839091014726846e-03
8.743175965211286149e-01,-6.518007609326366414e-03
8.794855775881544879e-01,-6.256489848057214358e-03
8.845601453885603149e-01,-5.999350311202821841e-03
8.895400114476958997e-01,-5.746653654461158015e-03
8.944239102776184724e-01,-5.498464763247616800e-03
8.992105997374022497e-01,-5.254848814900702804e-03
9.038988613892490198e-01,-5.015871325144989797e-03
9.084875008502807381e-01,-4.781598178952239930e-03
9.129753481398895643e-01,-4.552095646014829231e-03
9.173612580225082302e-01,-4.327430381116544739e-03
9.216441103456539663e-01,-4.107669409756623154e-03
9.258228103730908876e-01,-3.892880099447618147e-03
9.298962891129453068e-01,-3.683130117174217115e-03
9.338635036405973366e-01,-3.478487373558418298e-03
9.377234374161677044e-01,-3.279019954336806833e-03
9.414751005964037134e-01,-3.084796039809223085e-03
9.451175303407635120e-01,-2.895883812967535876e-03
9.486497911114935011e-01,-2.712351357062132463e-03
9.520709749674753919e-01,-2.534266543405524433e-03
9.553802018516276418e-01,-2.361696910249910537e-03
9.585766198716261233e-01,-2.194709533611783649e-03
9.616594055737138769e-01,-2.033370890945234311e-03
9.646277642093610272e-01,-1.877746718589352968e-03
9.674809299945309471e-01,-1.727901863938450730e-03
9.702181663613109741e-01,-1.583900133296696228e-03
9.728387662016616533e-01,-1.445804136391111916e-03
9.753420521030358170e-01,-1.313675128521972187e-03
9.777273765756230306e-01,-1.187572851332062808e-03
9.799941222709763755e-01,-1.067555373171623573e-03
9.821417021917749901e-01,-9.536789300270199273e-04
9.841695598924891097e-01,-8.459977679706304730e-04
9.860771696707081313e-01,-7.445639880688428424e-04
9.878640367489085472e-01,-6.494273946645105463e-04
9.895296974464350415e-01,-5.606353479245339928e-04
9.910737193414844715e-01,-4.782326215098073622e-04
9.924957014228832364e-01,-4.022612661939185819e-04
9.937952742314670740e-01,-3.327604802137759492e-04
9.949720999908718833e-01,-2.697664870973900432e-04
9.960258727275668189e-01,-2.133124216645548962e-04
9.969563183799631245e-01,-1.634282248494043624e-04
9.977631948964538200e-01,-1.201405479403081151e-04
9.984462923222456876e-01,-8.347266677790483836e-05
9.990054328748637635e-01,-5.344440639508401961e-05
9.994404710082236409e-01,-3.007207652194375595e-05
9.997512934651781036e-01,-1.336841831756478975e-05
9.999378193184651487e-01,-3.342562627571553310e-06
1.000000000000000000e+00,1.384705069852067051e-17
