0.11405872,-0.03377157
0.11898893,-0.03455631
0.12407643,-0.03532846
0.12930345,-0.03608155
0.13462357,-0.03681258
0.14003403,-0.03752128
0.1455335,-0.03820741
0.15112061,-0.03887077
0.156794,-0.03951115
0.16255226,-0.04012838
0.16839397,-0.04072228
0.17431769,-0.04129271
0.18032196,-0.04183955
0.1864053,-0.04236267
0.1925662,-0.042862
0.19880315,-0.04333745
0.2051146,-0.04378898
0.211499,-0.04421654
0.21795476,-0.04462011
0.22448031,-0.04499971
0.23107401,-0.04535534
0.23773425,-0.04568705
0.24445937,-0.04599489
0.25124772,-0.04627894
0.25809762,-0.04653928
0.26500737,-0.04677604
0.27197527,-0.04698933
0.27899959,-0.04717931
0.2860786,-0.04734614
0.29321055,-0.04748998
0.30039367,-0.04761104
0.30762619,-0.04770953
0.31490632,-0.04778567
0.32223225,-0.04783969
0.32960218,-0.04787186
0.33701428,-0.04788244
0.34446673,-0.04787171
0.35195766,-0.04783996
0.35948524,-0.04778749
0.36704759,-0.04771462
0.37464285,-0.04762167
0.38226915,-0.04750899
0.38992458,-0.0473769
0.39760726,-0.04722578
0.40531528,-0.04705598
0.41304674,-0.04686787
0.42079973,-0.04666182
0.42857232,-0.04643822
0.4363626,-0.04619746
0.44416863,-0.04593993
0.45198849,-0.04566603
0.45982023,-0.04537616
0.46766192,-0.04507073
0.47551162,-0.04475015
0.48336739,-0.04441483
0.49122728,-0.04406518
0.49908935,-0.04370161
0.50695165,-0.04332455
0.51481223,-0.0429344
0.52266916,-0.04253159
0.53052049,-0.04211654
0.53836427,-0.04168964
0.54619856,-0.04125134
0.55402143,-0.04080202
0.56183095,-0.04034212
0.56962517,-0.03987203
0.57740217,-0.03939217
0.58516003,-0.03890294
0.59289683,-0.03840474
0.60061065,-0.03789798
0.60829959,-0.03738305
0.61596174,-0.03686035
0.62359521,-0.03633026
0.63119812,-0.03579318
0.63876857,-0.03524949
0.6463047,-0.03469958
0.65380465,-0.03414381
0.66126657,-0.03358257
0.66868859,-0.03301623
0.6760689,-0.03244516
0.68340566,-0.03186972
0.69069707,-0.03129027
0.69794131,-0.03070718
0.7051366,-0.0301208
0.71228117,-0.02953148
0.71937323,-0.02893957
0.72641104,-0.02834542
0.73339287,-0.02774939
0.74031697,-0.0271518
0.74718165,-0.026553
0.75398521,-0.02595333
0.76072595,-0.02535312
0.76740222,-0.02475271
0.77401237,-0.02415244
0.78055476,-0.02355263
0.78702778,-0.02295361
0.79342982,-0.02235572
0.7997593,-0.02175927
0.80601465,-0.0211646
0.81219434,-0.02057203
0.81829683,-0.01998189
0.82432061,-0.01939449
0.8302642,-0.01881015
0.83612613,-0.01822921
0.84190494,-0.01765198
0.8475992,-0.01707878
0.85320751,-0.01650993
0.85872849,-0.01594575
0.86416076,-0.01538655
0.86950299,-0.01483266
0.87475384,-0.01428438
0.87991203,-0.01374203
0.88497628,-0.01320593
0.88994534,-0.01267639
0.89481796,-0.01215371
0.89959296,-0.01163822
0.90426915,-0.01113021
0.90884537,-0.01062999
0.91332049,-0.01013787
0.9176934,-0.00965415
0.92196302,-0.00917912
0.9261283,-0.00871309
0.9301882,-0.00825634
0.93414172,-0.00780918
0.93798788,-0.00737187
0.94172572,-0.00694472
0.94535433,-0.00652799
0.94887281,-0.00612196
0.95228028,-0.0057269
0.95557589,-0.00534307
0.95875884,-0.00497074
0.96182834,-0.00461016
0.96478362,-0.00426157
0.96762396,-0.00392522
0.97034865,-0.00360134
0.97295701,-0.00329016
0.9754484,-0.00299189
0.9778222,-0.00270676
0.98007783,-0.00243496
0.98221473,-0.00217669
0.98423236,-0.00193214
0.98613023,-0.00170148
0.98790786,-0.00148489
0.98956482,-0.00128252
0.99110069,-0.00109453
0.9925151,-0.00092105
0.9938077,-0.00076221
0.99497815,-0.00061814
0.99602618,-0.00048894
0.99695153,-0.00037471
0.99775396,-0.00027553
0.99843328,-0.00019148
0.99898931,-0.00012263
0.99942192,-6.902e-05
0.99973101,-3.07e-05
0.99991649,-7.7e-06
1.0,0.0
