4.000000000000000222e-01,8.770179322255886034e-02
3.949151068275955079e-01,8.791141292362290860e-02
3.898297047427713435e-01,8.810560289147496837e-02
3.847438287974224713e-01,8.828419568734152678e-02
3.796575149019584261e-01,8.844701960831037602e-02
3.745707998528866045e-01,8.859389853813887106e-02
3.694837213615823623e-01,8.872465178901868532e-02
3.643963180843308169e-01,8.883909393362124374e-02
3.593086296537331137e-01,8.893703462668565984e-02
3.542206967115773542e-01,8.901827841534545871e-02
3.491325609432835431e-01,8.908262453731538577e-02
3.440442651140427910e-01,8.912986670597822236e-02
3.389558531067802249e-01,8.915979288132067082e-02
3.338673699620845481e-01,8.917218502556677195e-02
3.287788619202607343e-01,8.916681884224400556e-02
3.236903764656757776e-01,8.914346349729329599e-02
3.186019623735861228e-01,8.910188132069409017e-02
3.135136697596529465e-01,8.904182748691985561e-02
3.084255501323718285e-01,8.896304967236429162e-02
3.033376564486675031e-01,8.886528768768320319e-02
2.982500431729305790e-01,8.874827308277705162e-02
2.931627663398003736e-01,8.861172872189029825e-02
2.880758836210342566e-01,8.845536832602612920e-02
2.829894543968377030e-01,8.827889597955797252e-02
2.779035398320731653e-01,8.808200559756274028e-02
2.728182029578126722e-01,8.786438034999466407e-02
2.677335087587534024e-01,8.762569203835809950e-02
2.626495242670746078e-01,8.736560042001166593e-02
2.575663186633877499e-01,8.708375247463631674e-02
2.524839633855066601e-01,8.677978160671227792e-02
2.474025322458602016e-01,8.645330677706138112e-02
2.423221015584703653e-01,8.610393155560323863e-02
2.372427502765429852e-01,8.573124308642546265e-02
2.321645601418538818e-01,8.533481095505707215e-02
2.270876158472769080e-01,8.491418594642601014e-02
2.220120052139849254e-01,8.446889868034453130e-02
2.169378193850745595e-01,8.399845810945408275e-02
2.118651530376177428e-01,8.350234986231927503e-02
2.067941046154428419e-01,8.298003441172922823e-02
2.017247765852987484e-01,8.243094504515355303e-02
1.966572757194688104e-01,8.185448561062411144e-02
1.915917134083945650e-01,8.125002800693548188e-02
1.865282060074535397e-01,8.061690938183758981e-02
1.814668752227348303e-01,7.995442899563089123e-02
1.764078485414979358e-01,7.926184470003723448e-02
1.713512597140134652e-01,7.853836897309388054e-02
1.662972492947156766e-01,7.778316443972754790e-02
1.612459652520965570e-01,7.699533879410107307e-02
1.561975636586106497e-01,7.617393902315588994e-02
1.511522094741276634e-01,7.531794481016068632e-02
1.461100774392856683e-01,7.442626097142912567e-02
1.410713530986127673e-01,7.349770874725047864e-02
1.360362339777082541e-01,7.253101572756560922e-02
1.310049309443790666e-01,7.152480414144810061e-02
1.259776697907872556e-01,7.047757717352211293e-02
1.209546930828863387e-01,6.938770288528965657e-02
1.159362623354167204e-01,6.825339520833248463e-02
1.109226605864712251e-01,6.707269133022844554e-02
1.059141954665267504e-01,6.584342459963106464e-02
1.009112028848641179e-01,6.456319181540171037e-02
9.591405149437209898e-02,6.322931340837205372e-02
9.092314814815717627e-02,6.183878453236494460e-02
8.593894463463166988e-02,6.038821439184940965e-02
8.096194608175932839e-02,5.887375015226250369e-02
7.599272157145159357e-02,5.729098035685505769e-02
7.103191772664498027e-02,5.563481067206177411e-02
6.608027636730288978e-02,5.389930160844994683e-02
6.113865784672188608e-02,5.207745294958940341e-02
5.620807249698025337e-02,5.016091180023226487e-02
5.128972395099997555e-02,4.813956832173937883e-02
4.638507038145457673e-02,4.600098135480484851e-02
4.149591372108123871e-02,4.372953729767614650e-02
3.662453441644818175e-02,4.130517315057580241e-02
3.177390404946638797e-02,3.870135117023139337e-02
2.694803954023964124e-02,3.588166713254440504e-02
2.215263560642645804e-02,3.279376186478446392e-02
1.739630313995465041e-02,2.935733536889844134e-02
1.269332918121252041e-02,2.543728610428550724e-02
8.071179077544978625e-03,2.077027869184637152e-02
3.599754361459370396e-03,1.467657766876587569e-02
0.000000000000000000e+00,0.000000000000000000e+00
6.400245638540629813e-03,-1.368282766876587411e-02
1.192882092245502179e-02,-1.879527869184637393e-02
1.730667081878747848e-02,-2.249353610428550532e-02
2.260369686004535042e-02,-2.545733536889844065e-02
2.784736439357354473e-02,-2.795001186478446309e-02
3.305196045976035307e-02,-3.010666713254440269e-02
3.822609595053361869e-02,-3.200760117023139506e-02
4.337546558355181991e-02,-3.370517315057580676e-02
4.850408627891875796e-02,-3.523578729767615214e-02
5.361492961854542882e-02,-3.662598135480485406e-02
5.871027604900002500e-02,-3.789581832173938292e-02
6.379192750301973525e-02,-3.906091180023226611e-02
6.886134215327811836e-02,-4.013370294958940043e-02
7.391972363269712354e-02,-4.112430160844995214e-02
7.896808227335501418e-02,-4.204106067206177244e-02
8.400727842854840977e-02,-4.289098035685506155e-02
8.903805391824068383e-02,-4.368000015226249783e-02
9.406105536536832346e-02,-4.441321439184940656e-02
9.907685185184282595e-02,-4.509503453236494291e-02
1.040859485056279121e-01,-4.572931340837205205e-02
1.090887971151358743e-01,-4.631944181540172123e-02
1.140858045334732507e-01,-4.686842459963106583e-02
1.190773394135287849e-01,-4.737894133022845650e-02
1.240637376645832707e-01,-4.785339520833249705e-02
1.290453069171136613e-01,-4.829395288528965519e-02
1.340223302092127533e-01,-4.870257717352212412e-02
1.389950690556209512e-01,-4.908105414144809525e-02
1.439637660222917726e-01,-4.943101572756560674e-02
1.489286469013872127e-01,-4.975395874725047768e-02
1.538899225607143206e-01,-5.005126097142913177e-02
1.588477905258723344e-01,-5.032419481016068424e-02
1.638024363413893569e-01,-5.057393902315588524e-02
1.687540347479034586e-01,-5.080158879410107825e-02
1.737027507052843478e-01,-5.100816443972755465e-02
1.786487402859865126e-01,-5.119461897309388054e-02
1.835921514585020509e-01,-5.136184470003722635e-02
1.885331247772651653e-01,-5.151067899563090136e-02
1.934717939925464647e-01,-5.164190938183758905e-02
1.984082865916054483e-01,-5.175627800693549663e-02
2.033427242805312118e-01,-5.185448561062411255e-02
2.082752234147012271e-01,-5.193719504515356689e-02
2.132058953845571425e-01,-5.200503441172922570e-02
2.181348469623822506e-01,-5.205859986231928249e-02
2.230621806149254427e-01,-5.209845810945407801e-02
2.279879947860150857e-01,-5.212514868034452686e-02
2.329123841527231120e-01,-5.213918594642601156e-02
2.378354398581460916e-01,-5.214106095505707805e-02
2.427572497234569970e-01,-5.213124308642547167e-02
2.476778984415296259e-01,-5.211018155560324938e-02
2.525974677541398261e-01,-5.207830677706139222e-02
2.575160366144933488e-01,-5.203603160671228800e-02
2.624336813366122678e-01,-5.198375247463632443e-02
2.673504757329254189e-01,-5.192185042001166984e-02
2.722664912412466331e-01,-5.185069203835809826e-02
2.771817970421873722e-01,-5.177063034999466323e-02
2.820964601679268879e-01,-5.168200559756275236e-02
2.870105456031622482e-01,-5.158514597955797532e-02
2.919241163789657034e-01,-5.148036832602612828e-02
2.968372336601995953e-01,-5.136797872189030612e-02
3.017499568270693988e-01,-5.124827308277706689e-02
3.066623435513324836e-01,-5.112153768768321060e-02
3.115744498676281671e-01,-5.098804967236430369e-02
3.164863302403470580e-01,-5.084807748691985707e-02
3.213980376264138905e-01,-5.070188132069410047e-02
3.263096235343242446e-01,-5.054971349729329294e-02
3.312211380797392968e-01,-5.039181884224400165e-02
3.361326300379154919e-01,-5.022843502556677275e-02
3.410441468932198239e-01,-5.005979288132067495e-02
3.459557348859571557e-01,-4.988611670597822845e-02
3.508674390567164125e-01,-4.970762453731539243e-02
3.557793032884226103e-01,-4.952452841534546457e-02
3.606913703462668597e-01,-4.933703462668566353e-02
3.656036819156691653e-01,-4.914534393362124387e-02
3.705162786384176288e-01,-4.894965178901868053e-02
3.754292001471133955e-01,-4.875014853813888771e-02
3.803424850980415828e-01,-4.854701960831038499e-02
3.852561712025775464e-01,-4.834044568734152669e-02
3.901702952572286831e-01,-4.813060289147498561e-02
3.950848931724045277e-01,-4.791766292362291402e-02
4.000000000000000222e-01,-4.770179322255885951e-02
4.049625110697728791e-01,-4.748146329774184660e-02
4.099252782416288876e-01,-4.725513808954728140e-02
4.148883158797657122e-01,-4.702297214057234165e-02
4.198516380134209580e-01,-4.678511618278453910e-02
4.248152583471401789e-01,-4.654171725175859642e-02
4.297791902706837308e-01,-4.629291879487520966e-02
4.347434468685954512e-01,-4.603886077386734610e-02
4.397080409294525372e-01,-4.577967976207079903e-02
4.446729849548164415e-01,-4.551550903670911752e-02
4.496382911679020489e-01,-4.524647866651999861e-02
4.546039715219811206e-01,-4.497271559500658211e-02
4.595700377085361610e-01,-4.469434371957840824e-02
4.645365011651778619e-01,-4.441148396682736282e-02
4.695033730833403918e-01,-4.412425436416644864e-02
4.744706644157662967e-01,-4.383277010804470519e-02
4.794383858837921730e-01,-4.353714362893575107e-02
4.844065479844473776e-01,-4.323748465328501600e-02
4.893751609973741035e-01,-4.293390026258784437e-02
4.943442349915797007e-01,-4.262649494975932762e-02
4.993137798320290144e-01,-4.231537067294660615e-02
5.042838051860858428e-01,-4.200062690692378531e-02
5.092543205298113440e-01,-4.168236069220161710e-02
5.142253351541253847e-01,-4.136066668197468932e-02
5.191968581708397146e-01,-4.103563718702192553e-02
5.241688985185678495e-01,-4.070736221866871202e-02
5.291414649685185490e-01,-4.037592952991197331e-02
5.341145661301779368e-01,-4.004142465480376584e-02
5.390882104568865962e-01,-3.970393094618276941e-02
5.440624062513155224e-01,-3.936352961183861576e-02
5.490371616708469293e-01,-3.902029974918694299e-02
5.540124847328635749e-01,-3.867431837853099741e-02
5.589883833199510432e-01,-3.832566047497923400e-02
5.639648651850167616e-01,-3.797439899908523764e-02
5.689419379563308565e-01,-3.762060492627215813e-02
5.739196091424902946e-01,-3.726434727510085504e-02
5.788978861373111906e-01,-3.690569313443619465e-02
5.838767762246527271e-01,-3.654470768956551152e-02
5.888562865831739046e-01,-3.618145424731662035e-02
5.938364242910284529e-01,-3.581599426022404747e-02
5.988171963304985690e-01,-3.544838734978636441e-02
6.037986095925710339e-01,-3.507869132885695074e-02
6.087806708814584855e-01,-3.470696222320755753e-02
6.137633869190666225e-01,-3.433325429230252301e-02
6.187467643494116709e-01,-3.395762004931825173e-02
6.237308097429888898e-01,-3.358011028044254054e-02
6.287155296010936700e-01,-3.320077406348515697e-02
6.337009303600984467e-01,-3.281965878582967372e-02
6.386870183956865343e-01,-3.243681016175577192e-02
6.436738000270445514e-01,-3.205227224915872808e-02
6.486612815210147653e-01,-3.166608746569264665e-02
6.536494690962098009e-01,-3.127829660436083625e-02
6.586383689270904895e-01,-3.088893884857803890e-02
6.636279871480081916e-01,-3.049805178672598122e-02
6.686183298572133671e-01,-3.010567142622283532e-02
6.736094031208316180e-01,-2.971183220712835665e-02
6.786012129768079770e-01,-2.931656701530182749e-02
6.835937654388208884e-01,-2.891990719513267555e-02
6.885870665001672108e-01,-2.852188256185984871e-02
6.935811221376192437e-01,-2.812252141349759829e-02
6.985759383152538859e-01,-2.772185054238247848e-02
7.035715209882561494e-01,-2.731989524635738964e-02
7.085678761066974696e-01,-2.691667933960621706e-02
7.135650096192895919e-01,-2.651222516315376171e-02
7.185629274771144770e-01,-2.610655359504256839e-02
7.235616356373322233e-01,-2.569968406020112922e-02
7.285611400668661197e-01,-2.529163454001320463e-02
7.335614467460674915e-01,-2.488242158160127587e-02
7.385625616723591191e-01,-2.447206030683437422e-02
7.435644908638590067e-01,-2.406056442107066748e-02
7.485672403629853866e-01,-2.364794622164479582e-02
7.535708162400429622e-01,-2.323421660610953260e-02
7.585752245967903873e-01,-2.281938508024119322e-02
7.635804715699913148e-01,-2.240345976581673698e-02
7.685865633349480142e-01,-2.198644740817164156e-02
7.735935061090188913e-01,-2.156835338354625570e-02
7.786013061551197989e-01,-2.114918170622839821e-02
7.836099697852098034e-01,-2.072893503549938510e-02
7.886195033637630747e-01,-2.030761468239048601e-02
7.936299133112247883e-01,-1.988522061625711684e-02
7.986412061074539270e-01,-1.946175147117640974e-02
8.036533882951522045e-01,-1.903720455217501606e-02
8.086664664832794447e-01,-1.861157584129291553e-02
8.136804473504563040e-01,-1.818486000348883830e-02
8.186953376483550038e-01,-1.775705039239269464e-02
8.237111442050757404e-01,-1.732813905591102516e-02
8.287278739285143248e-01,-1.689811674168932576e-02
8.337455338097155000e-01,-1.646697290243748224e-02
8.387641309262167111e-01,-1.603469570112164844e-02
8.437836724453803283e-01,-1.560127201602817988e-02
8.488041656277147684e-01,-1.516668744570330921e-02
8.538256178301864008e-01,-1.473092631377298511e-02
8.588480365095197966e-01,-1.429397167364675203e-02
8.638714292254893179e-01,-1.385580531310970538e-02
8.688958036442006039e-01,-1.341640775880587402e-02
8.739211675413625091e-01,-1.297575828061697453e-02
8.789475288055498270e-01,-1.253383489593993053e-02
8.839748954414576865e-01,-1.209061437386626560e-02
8.890032755731460679e-01,-1.164607223926659996e-02
8.940326774472769911e-01,-1.120018277678329517e-02
8.990631094363419340e-01,-1.075291903473473386e-02
9.040945800418827005e-01,-1.030425282893334370e-02
9.091270978977028516e-01,-9.854154746420014724e-03
9.141606717730720311e-01,-9.402594149118894545e-03
9.191953105759222975e-01,-8.949539177413506907e-03
9.242310233560372401e-01,-8.494956753647300504e-03
9.292678193082336557e-01,-8.038812585551665529e-03
9.343057077755354545e-01,-7.581071169602447528e-03
9.393446982523414590e-01,-7.121695794308325646e-03
9.443848003875859876e-01,-6.660648543432232289e-03
9.494260239878914431e-01,-6.197890299148823071e-03
9.544683790207163510e-01,-5.733380745139191395e-03
9.595118756174948471e-01,-5.267078369625284931e-03
9.645565240767710602e-01,-4.798940468345566993e-03
9.696023348673266096e-01,-4.328923147473845781e-03
9.746493186313017754e-01,-3.856981326483078197e-03
9.796974861873112284e-01,-3.383068740955840013e-03
9.847468485335527655e-01,-2.907137945342532295e-03
9.897974168509109383e-01,-2.429140315670226709e-03
9.948492025060550192e-01,-1.949026052201952366e-03
9.999022170545300847e-01,-1.466744182049189386e-03
