7.288257838740533900e-01,6.444207430390531954e-02
7.217991933151892692e-01,6.577481974887983140e-02
7.147162399786080034e-01,6.710151695519379900e-02
7.075786479783332528e-01,6.842140606256512381e-02
7.003881570981336235e-01,6.973372780622431877e-02
6.931465223976199796e-01,7.103772351453635503e-02
6.858555138140358665e-01,7.233263511277973623e-02
6.785169157598166523e-01,7.361770513506797620e-02
6.711325267159875541e-01,7.489217674636695909e-02
6.637041588214465104e-01,7.615529377652996423e-02
6.562336374581649867e-01,7.740630076822208050e-02
6.487228008323234762e-01,7.864444304055161206e-02
6.411734995513768132e-01,7.986896677016175339e-02
6.335875961970405257e-01,8.107911909145799900e-02
6.259669648941589282e-01,8.227414821756667829e-02
6.183134908754128745e-01,8.345330358352566480e-02
6.106290700418042228e-01,8.461583601310941616e-02
6.029156085188466241e-01,8.576099791058014454e-02
5.951750222083707076e-01,8.688804347854292565e-02
5.874092363358551783e-01,8.799622896295813956e-02
5.796201849931715833e-01,8.908481292623512959e-02
5.718098106766318356e-01,9.015305654919605893e-02
5.639800638202173699e-01,9.120022396255607344e-02
5.561329023238624769e-01,9.222558260842088351e-02
5.482702910766686921e-01,9.322840363215081916e-02
5.403942014749122391e-01,9.420796230478691025e-02
5.325066109347235122e-01,9.516353847607536554e-02
5.246095023993035955e-01,9.609441705796792355e-02
5.167048638405624672e-01,9.699988853831209568e-02
5.087946877550555413e-01,9.787924952428228575e-02
5.008809706541165196e-01,9.873180331493879025e-02
4.929657125480834678e-01,9.955686050213827243e-02
4.850509164245360716e-01,1.003537395988554487e-01
4.771385877204718517e-01,1.011217676938149512e-01
4.692307337883644403e-01,1.018602811311737771e-01
4.613293633560689999e-01,1.025686262138373606e-01
4.534364859805551928e-01,1.032461599288403004e-01
4.455541114954725823e-01,1.038922506930755468e-01
4.376842494525755578e-01,1.045062791175110639e-01
4.298289085570582979e-01,1.050876387878959539e-01
4.219900960968773207e-01,1.056357370598277334e-01
4.141698173661673144e-01,1.061499958659255782e-01
4.063700750828811437e-01,1.066298525327399604e-01
3.985760144011386563e-01,1.070746214850912814e-01
3.907299634938288802e-01,1.074782952414850418e-01
3.829099518919549805e-01,1.078375949765776193e-01
3.751180909242424200e-01,1.081521200587641923e-01
3.673564882549705812e-01,1.084214978615497676e-01
3.596272470766138651e-01,1.086453844709893701e-01
3.519324652912548812e-01,1.088234653736486757e-01
3.442742346815297338e-01,1.089554561221784401e-01
3.366546400719446774e-01,1.090411029755851691e-01
3.290757584814608672e-01,1.090801835112792384e-01
3.215396582683172633e-01,1.090725072059948453e-01
3.140483982681217534e-01,1.090179159827001087e-01
3.066040269263018980e-01,1.089162847206505413e-01
2.992085814260627141e-01,1.087675217257894900e-01
2.918640868130535360e-01,1.085715691587564868e-01
2.845725551179942303e-01,1.083284034178387117e-01
2.773359844785528994e-01,1.080380354742822430e-01
2.701563582618125570e-01,1.077005111574768081e-01
2.630356441886933516e-01,1.073159113876306220e-01
2.559757934617276631e-01,1.068843523536726625e-01
2.489787398976104349e-01,1.064059856342432220e-01
2.420463990659625086e-01,1.058809982597733873e-01
2.351806674357559412e-01,1.053096127137996135e-01
2.283834215308592763e-01,1.046920868718165809e-01
2.216565170961531106e-01,1.040287138761350344e-01
2.150017882756659060e-01,1.033198219453844019e-01
2.084210468041608477e-01,1.025657741174805793e-01
2.019160812135855354e-01,1.017669679250647885e-01
1.954886560557719255e-01,1.009238350026137321e-01
1.891405111427356400e-01,1.000368406246187614e-01
1.828733608058895621e-01,9.910648317443589150e-02
1.766888931754370395e-01,9.813329354361506607e-02
1.705887694811598354e-01,9.711783446172853052e-02
1.645746233757585109e-01,9.606069975693072582e-02
1.586480602818402530e-01,9.496251354769799646e-02
1.528106567635786339e-01,9.382392936641195669e-02
1.470639599240002593e-01,9.264562921566775466e-02
1.414094868287717466e-01,9.142832255840331601e-02
1.358487239572801208e-01,9.017274524316241935e-02
1.303831266817133405e-01,8.887965836601459391e-02
1.250141187747574600e-01,8.754984707086818640e-02
1.197430919464353150e-01,8.618411929011690620e-02
1.145714054105148733e-01,8.478330442776420284e-02
1.095003854808183630e-01,8.334825198736628415e-02
1.045313251976652535e-01,8.187983014732727605e-02
9.966548398457968083e-02,8.037892428626501606e-02
9.490408733529304142e-02,7.884643546134420533e-02
9.024832653097134005e-02,7.728327884264547809e-02
8.569935838749462298e-02,7.569038210680030521e-02
8.125830503251683934e-02,7.406868379327670449e-02
7.692625371193415051e-02,7.241913162684407435e-02
7.270425662529446387e-02,7.074268080988120599e-02
6.859333078958347596e-02,6.904029228831436160e-02
6.459445793073319286e-02,6.731293099508718625e-02
6.070858440210721851e-02,6.556156407516502971e-02
5.693662112913457085e-02,6.378715909616809732e-02
5.327944357918076856e-02,6.199068224880543293e-02
4.973789175566886711e-02,6.017309654134908592e-02
4.631277021539193656e-02,5.833535999244102155e-02
4.300484810789183265e-02,5.647842382656734911e-02
3.981485923571820296e-02,5.460323067656272511e-02
3.674350213432690110e-02,5.271071279752270744e-02
3.379144017032863212e-02,5.080179029650536138e-02
3.095930165675649451e-02,4.887736938239196222e-02
2.824767998398529725e-02,4.693834064025328989e-02
2.565713376490697667e-02,4.498557733453104057e-02
2.318818699294528107e-02,4.301993374529450992e-02
2.084132921147818784e-02,4.104224354177012785e-02
1.861701569322849609e-02,3.905331819726561710e-02
1.651566762818425238e-02,3.705394544952408942e-02
1.453767231861649578e-02,3.504488781044218237e-02
1.268338337977713108e-02,3.302688112897620570e-02
1.095312094488043800e-02,3.100063321093531402e-02
9.347171873000541253e-03,2.896682249922747851e-02
7.865789958552317149e-03,2.692609681797832749e-02
6.509196141064483090e-03,2.487907218378615851e-02
5.277578714003876639e-03,2.282633168721352745e-02
4.171093531461283685e-03,2.076842444743622756e-02
3.189864211573655451e-03,1.870586464279253014e-02
2.333982335619172281e-03,1.663913061977576394e-02
1.603507641797504574e-03,1.456866408282159533e-02
9.984682127795103425e-04,1.249486936702548338e-02
5.188606561948015151e-04,1.041811279571909499e-02
1.646502773082079898e-04,8.338722124610356556e-03
-6.422875677460537953e-05,6.256986073967762442e-03
-1.678732619404651105e-04,4.173153950101239629e-03
-1.464108914151297835e-04,2.087435357156002154e-03
0.000000000000000000e+00,0.000000000000000000e+00
2.697784097545420689e-04,-2.075099556543597186e-03
6.613128962088650952e-04,-4.123825204341440703e-03
1.174353794804590791e-03,-6.146050593764767513e-03
1.808621294420233042e-03,-8.141638329981000510e-03
2.563805610677234639e-03,-1.011044009598894775e-02
3.439567184140493363e-03,-1.205229683722000393e-02
4.435536903022788829e-03,-1.396703900702796208e-02
5.551316349902951815e-03,-1.585448687218354510e-02
6.786478071868808082e-03,-1.771445087728305834e-02
8.140565873400945965e-03,-1.954673206678134156e-02
9.613095131222255604e-03,-2.135112256316372414e-02
1.120355313024679576e-02,-2.312740609957680479e-02
1.291139941968193379e-02,-2.487535860505859370e-02
1.473606618825202413e-02,-2.659474884032190720e-02
1.667695865744300496e-02,-2.828533908187988791e-02
1.873345549159179113e-02,-2.994688585213116025e-02
2.090490922358542725e-02,-3.157914069287046099e-02
2.319064669487268249e-02,-3.318185097953847695e-02
2.558996950844138335e-02,-3.475476077338742614e-02
2.810215449336828097e-02,-3.629761170860839464e-02
3.072645417950942148e-02,-3.781014391134620428e-02
3.346209728086756846e-02,-3.929209694741882253e-02
3.630828918614732032e-02,-4.074321079545847879e-02
3.926421245499205070e-02,-4.216322684210479371e-02
4.232902731838462940e-02,-4.355188889580280387e-02
4.550187218169195885e-02,-4.490894421569470440e-02
4.878186412883650513e-02,-4.623414455204072349e-02
5.216809942608859052e-02,-4.752724719456342256e-02
5.565965402399241507e-02,-4.878801602508114899e-02
5.925558405596323408e-02,-5.001622257077968647e-02
6.295492633212576572e-02,-5.121164705446718673e-02
6.675669882700184521e-02,-5.237407943816514699e-02
7.065990115970158247e-02,-5.350332045640935480e-02
7.466351506532316329e-02,-5.459918263566719554e-02
7.876650485632423482e-02,-5.566149129632289722e-02
8.296781787269046082e-02,-5.669008553373934556e-02
8.726638491979557544e-02,-5.768481917497422090e-02
9.166112069292133013e-02,-5.864556170780884509e-02
9.615092418748186209e-02,-5.957219917884008786e-02
1.007346790940812087e-01,-6.046463505748890521e-02
1.054112541776163758e-01,-6.132279106289286602e-02
1.101795036397299060e-01,-6.214660795077447258e-02
1.150382674640049452e-01,-6.293604625751100801e-02
1.199863717433923838e-01,-6.369108699877545909e-02
1.250226289894541820e-01,-6.441173232027065654e-02
1.301458384231050924e-01,-6.509800609823993001e-02
1.353547862466328577e-01,-6.574995448760651007e-02
1.406482458968751070e-01,-6.636764641577035106e-02
1.460249782795309537e-01,-6.695117402027421505e-02
1.514837319846806807e-01,-6.750065302873962947e-02
1.570232434836854318e-01,-6.801622307966838366e-02
1.626422373077327510e-01,-6.849804798290370922e-02
1.683394262083864334e-01,-6.894631591875008403e-02
1.741135113005895518e-01,-6.936123957495492209e-02
1.799631821886565064e-01,-6.974305622096671486e-02
1.858871170758732150e-01,-7.009202771909393836e-02
1.918839828584052443e-01,-7.040844047240131520e-02
1.979524352042878743e-01,-7.069260530939264209e-02
2.040911186183439474e-01,-7.094485730574073834e-02
2.102986664939412165e-01,-7.116555554353587443e-02
2.165737011525605826e-01,-7.135508280873326115e-02
2.229148338722033995e-01,-7.151384522768496066e-02
2.293206649057152047e-01,-7.164227184384484859e-02
2.357897834901441780e-01,-7.174081413593313972e-02
2.423207678482951488e-01,-7.180994547904005765e-02
2.489121851836662846e-01,-7.185016055033550952e-02
2.555625916699819644e-01,-7.186197468123395327e-02
2.622705324365571244e-01,-7.184592315803614571e-02
2.690345415507333082e-01,-7.180256047323720081e-02
2.758531419986406941e-01,-7.173245952984835805e-02
2.827248456655320208e-01,-7.163621080122885287e-02
2.896481533169331102e-01,-7.151442144906534903e-02
2.966215545818375876e-01,-7.136771440226466479e-02
3.036435279391567765e-01,-7.119672739964844066e-02
3.107125407086082647e-01,-7.100211199944370111e-02
3.178270490472001053e-01,-7.078453255866404281e-02
3.249854979524255394e-01,-7.054466518556157251e-02
3.321863212732476534e-01,-7.028319666840354696e-02
3.394279417299058688e-01,-7.000082338389110315e-02
3.467087709435228149e-01,-6.969825018858763488e-02
3.540272094764410626e-01,-6.937618929676100943e-02
3.613816468841566376e-01,-6.903535914807068519e-02
3.687704617796566664e-01,-6.867648326854221275e-02
3.761920219109028407e-01,-6.830028912827208754e-02
3.836446842521394895e-01,-6.790750699929350154e-02
3.911267951096283890e-01,-6.749886881700838115e-02
3.986366902423486014e-01,-6.707510704855407235e-02
4.062486103313941443e-01,-6.663427562222840050e-02
4.139010823544231332e-01,-6.617188407179011578e-02
4.215754388628917271e-01,-6.568845805528136794e-02
4.292698595053588417e-01,-6.518465724307639930e-02
4.369825169831199618e-01,-6.466114372889891770e-02
4.447115774134820509e-01,-6.411858109847022591e-02
4.524552007009304821e-01,-6.355763352073613703e-02
4.602115409160859594e-01,-6.297896486415105466e-02
4.679787466823220887e-01,-6.238323784036921282e-02
4.757549615698854484e-01,-6.177111317755392544e-02
4.835383244973355255e-01,-6.114324882537246209e-02
4.913269701400959089e-01,-6.050029919359398156e-02
4.991190293458833138e-01,-5.984291442604990074e-02
5.069126295567649709e-01,-5.917173971155625239e-02
5.147058952375658247e-01,-5.848741463323197526e-02
5.224969483103389933e-01,-5.779057255747673677e-02
5.302839085945899589e-01,-5.708184006369998453e-02
5.380648942529325796e-01,-5.636183641571938796e-02
5.458380222418456329e-01,-5.563117307556919577e-02
5.536014087671826678e-01,-5.489045326028323124e-02
5.613531697440868884e-01,-5.414027154203958359e-02
5.690914212609505807e-01,-5.338121349187832654e-02
5.768142800470591469e-01,-5.261385536702722909e-02
5.845198639435544852e-01,-5.183876384169844309e-02
5.922062923773538934e-01,-5.105649578104748398e-02
5.998716868376657851e-01,-5.026759805781944035e-02
6.075141713547380640e-01,-4.947260741104293758e-02
6.151318729804926555e-01,-4.867205034597506252e-02
6.227229222706959222e-01,-4.786644307434473333e-02
6.302854537683324487e-01,-4.705629149379626786e-02
6.378176064878523510e-01,-4.624209120529187284e-02
6.453175243999803579e-01,-4.542432756709717523e-02
6.527833569167820205e-01,-4.460347578384721290e-02
6.602132593767029434e-01,-4.378000102906926677e-02
6.676053935293038144e-01,-4.295435859942868528e-02
6.749579280194403230e-01,-4.212699409885888036e-02
6.822690388706418307e-01,-4.129834365064543461e-02
6.895369099674696356e-01,-4.046883413544640623e-02
6.967597335366471079e-01,-3.963888345315676187e-02
7.039357106267754016e-01,-3.880890080646004492e-02
7.110630515864646561e-01,-3.797928700385169720e-02
7.181399765407259217e-01,-3.715043477987643727e-02
7.251647158654933589e-01,-3.632272913028259526e-02
7.321355106601566964e-01,-3.549654765977364179e-02
7.390506132180040266e-01,-3.467226094002043985e-02
7.459082874944903407e-01,-3.385023287559241201e-02
7.527068095732646347e-01,-3.303082107547165858e-02
7.594444681298982980e-01,-3.221437722782877211e-02
7.661195648932768165e-01,-3.140124747576307496e-02
7.727304151046227032e-01,-3.059177279174649447e-02
7.792753479741392209e-01,-2.978628934855049454e-02
7.857527071352579107e-01,-2.898512888449400471e-02
7.921608510965008065e-01,-2.818861906090609076e-02
7.984981536909605548e-01,-2.739708380977282087e-02
8.047630045234126506e-01,-2.661084366961335643e-02
8.109538094150814391e-01,-2.583021610771658871e-02
8.170689908460782025e-01,-2.505551582696581570e-02
8.231069883955335342e-01,-2.428705505557632316e-02
8.290662591794466518e-01,-2.352514381817976535e-02
8.349452782862684108e-01,-2.277009018680135888e-02
8.407425392102372275e-01,-2.202220051039268517e-02
8.464565542824729061e-01,-2.128177962170905296e-02
8.520858550998364755e-01,-2.054913102044260420e-02
8.576289929515460431e-01,-1.982455703165746791e-02
8.630845392435381180e-01,-1.910835893870462682e-02
8.684510859205442079e-01,-1.840083708992983069e-02
8.737272458858476032e-01,-1.770229097862816708e-02
8.789116534186657281e-01,-1.701301929583489553e-02
8.840029645890928878e-01,-1.633331995568532841e-02
8.889998576705208100e-01,-1.566349009321226643e-02
8.939010335494370629e-01,-1.500382603459344752e-02
8.987052161324878830e-01,-1.435462323999403197e-02
9.034111527506692996e-01,-1.371617621928928124e-02
9.080176145604960114e-01,-1.308877842108453066e-02
9.125233969419765945e-01,-1.247272209558042758e-02
9.169273198932067492e-01,-1.186829813195758136e-02
9.212282284213710870e-01,-1.127579587108034492e-02
9.254249929299267485e-01,-1.069550289443449258e-02
9.295165096017240502e-01,-1.012770479033097901e-02
9.335017007777987041e-01,-9.572684898511126320e-03
9.373795153315565010e-01,-9.030724034394657651e-03
9.411489290380492534e-01,-8.502100194306121822e-03
9.448089449380272509e-01,-7.987088243101746893e-03
9.483585936964420426e-01,-7.485959585703679496e-03
9.517969339550479413e-01,-6.998981824121584816e-03
9.551230526787517494e-01,-6.526418401605350514e-03
9.583360654953345659e-01,-6.068528235635250144e-03
9.614351170281703052e-01,-5.625565341503779154e-03
9.644193812215493544e-01,-5.197778448282987240e-03
9.672880616582085755e-01,-4.785410609009466479e-03
9.700403918686695270e-01,-4.388698806938663363e-03
9.726756356319727903e-01,-4.007873559738853696e-03
9.751930872674029471e-01,-3.643158523500267948e-03
9.775920719167894291e-01,-3.294770098435349098e-03
9.798719458169802277e-01,-2.962917038133540404e-03
9.820320965620759068e-01,-2.647800064214296707e-03
9.840719433550280115e-01,-2.349611488198421506e-03
9.859909372482040801e-01,-2.068534842376644912e-03
9.877885613725364555e-01,-1.804744521412687819e-03
9.894643311548768638e-01,-1.558405436367529470e-03
9.910177945231964936e-01,-1.329672682766525234e-03
9.924485320992801896e-01,-1.118691224271029048e-03
9.937561573785855806e-01,-9.255955934333302305e-04
9.949403168969465083e-01,-7.505096109409188469e-04
9.960006903838291015e-01,-5.935461246616817194e-04
9.969369909018617193e-01,-4.548067697128682944e-04
9.977489649723849663e-01,-3.343817506750401095e-04
9.984363926867909633e-01,-2.323496469688920551e-04
9.989990878034461508e-01,-1.487772423050675327e-04
9.994368978300145478e-01,-8.371937900252286323e-05
9.997497040910278132e-01,-3.721883785574431997e-05
9.999374217805730991e-01,-9.306244112628886254e-06
1.000000000000000000e+00,2.492469125733720414e-17
